timestamp	open	high	low	close	volume
2025-08-01 01:00:00	3682.10000000	3697.38000000	3652.97000000	3689.42000000	39741.12470000
2025-08-01 02:00:00	3689.41000000	3723.97000000	3680.43000000	3716.40000000	29951.09620000
2025-08-01 03:00:00	3716.39000000	3724.02000000	3700.81000000	3704.98000000	14768.88820000
2025-08-01 04:00:00	3704.98000000	3704.98000000	3677.48000000	3682.07000000	19925.96240000
2025-08-01 05:00:00	3682.08000000	3693.31000000	3664.80000000	3675.10000000	17261.68200000
2025-08-01 06:00:00	3675.09000000	3682.48000000	3641.17000000	3662.69000000	24705.98310000
2025-08-01 07:00:00	3662.69000000	3669.00000000	3624.11000000	3650.74000000	38437.38210000
2025-08-01 08:00:00	3650.73000000	3650.73000000	3585.69000000	3609.43000000	55812.63810000
2025-08-01 09:00:00	3609.43000000	3640.77000000	3606.00000000	3618.31000000	21668.36280000
2025-08-01 10:00:00	3618.32000000	3633.48000000	3609.33000000	3615.11000000	16454.28010000
2025-08-01 11:00:00	3615.12000000	3643.48000000	3606.08000000	3642.72000000	12548.56230000
2025-08-01 12:00:00	3642.72000000	3674.40000000	3630.50000000	3663.28000000	32798.75930000
2025-08-01 13:00:00	3663.30000000	3675.85000000	3577.79000000	3599.69000000	46346.74210000
2025-08-01 14:00:00	3599.69000000	3656.29000000	3565.00000000	3633.05000000	46768.48290000
2025-08-01 15:00:00	3633.05000000	3636.67000000	3583.04000000	3616.10000000	27068.11580000
2025-08-01 16:00:00	3616.10000000	3634.00000000	3575.61000000	3587.92000000	24715.06330000
2025-08-01 17:00:00	3587.90000000	3601.99000000	3562.76000000	3572.26000000	29359.67140000
2025-08-01 18:00:00	3572.25000000	3585.35000000	3537.50000000	3550.16000000	42139.92020000
2025-08-01 19:00:00	3550.16000000	3561.26000000	3515.13000000	3518.40000000	37238.05710000
2025-08-01 20:00:00	3518.42000000	3543.00000000	3491.00000000	3541.82000000	43154.15500000
2025-08-01 21:00:00	3541.81000000	3553.21000000	3533.33000000	3536.97000000	13732.21070000
2025-08-01 22:00:00	3536.98000000	3544.50000000	3431.75000000	3463.81000000	60953.59140000
2025-08-01 23:00:00	3463.82000000	3493.19000000	3449.31000000	3488.20000000	23634.56950000
2025-08-02 00:00:00	3488.21000000	3515.18000000	3478.42000000	3515.17000000	38491.16550000
2025-08-02 01:00:00	3515.17000000	3522.79000000	3496.74000000	3516.86000000	16079.12760000
2025-08-02 02:00:00	3516.87000000	3527.50000000	3514.65000000	3523.88000000	11553.46750000
2025-08-02 03:00:00	3523.88000000	3532.30000000	3519.00000000	3528.79000000	10487.87530000
2025-08-02 04:00:00	3528.79000000	3535.00000000	3513.34000000	3533.69000000	11540.17230000
2025-08-02 05:00:00	3533.69000000	3537.69000000	3516.40000000	3519.37000000	9194.75380000
2025-08-02 06:00:00	3519.36000000	3520.07000000	3455.00000000	3480.01000000	37549.89390000
2025-08-02 07:00:00	3480.00000000	3521.42000000	3469.04000000	3519.16000000	20382.00070000
2025-08-02 08:00:00	3519.17000000	3524.25000000	3487.45000000	3491.43000000	17942.53340000
2025-08-02 09:00:00	3491.42000000	3504.01000000	3481.77000000	3492.22000000	11680.20800000
2025-08-02 10:00:00	3492.22000000	3495.58000000	3474.23000000	3491.01000000	10821.96980000
2025-08-02 11:00:00	3491.01000000	3518.00000000	3482.48000000	3508.67000000	12498.23590000
2025-08-02 12:00:00	3508.67000000	3515.00000000	3496.63000000	3509.02000000	8280.26280000
2025-08-02 13:00:00	3509.03000000	3516.77000000	3492.47000000	3509.37000000	10974.71240000
2025-08-02 14:00:00	3509.37000000	3517.56000000	3467.16000000	3479.50000000	22217.97510000
2025-08-02 15:00:00	3479.50000000	3492.16000000	3451.43000000	3459.33000000	19584.60420000
2025-08-02 16:00:00	3459.33000000	3477.28000000	3429.05000000	3471.90000000	29746.78570000
2025-08-02 17:00:00	3471.91000000	3481.64000000	3414.92000000	3424.22000000	26543.29930000
2025-08-02 18:00:00	3424.23000000	3433.25000000	3372.47000000	3383.70000000	66034.78590000
2025-08-02 19:00:00	3383.70000000	3425.34000000	3376.22000000	3383.20000000	33583.12560000
2025-08-02 20:00:00	3383.20000000	3424.00000000	3382.00000000	3423.83000000	17197.24890000
2025-08-02 21:00:00	3423.84000000	3441.69000000	3403.15000000	3412.43000000	17560.88190000
2025-08-02 22:00:00	3412.43000000	3427.97000000	3388.73000000	3410.78000000	13987.92110000
2025-08-02 23:00:00	3410.79000000	3418.81000000	3368.29000000	3393.94000000	20262.70280000
2025-08-03 00:00:00	3393.94000000	3412.59000000	3354.28000000	3409.72000000	31890.64310000
2025-08-03 01:00:00	3409.71000000	3423.25000000	3401.77000000	3413.59000000	14951.51900000
2025-08-03 02:00:00	3413.58000000	3446.01000000	3413.08000000	3444.14000000	13983.43330000
2025-08-03 03:00:00	3444.14000000	3452.29000000	3439.56000000	3444.12000000	9389.19980000
2025-08-03 04:00:00	3444.13000000	3448.13000000	3433.98000000	3444.31000000	7531.63460000
2025-08-03 05:00:00	3444.30000000	3456.00000000	3441.04000000	3444.74000000	8443.37840000
2025-08-03 06:00:00	3444.74000000	3448.09000000	3437.12000000	3440.37000000	6130.99740000
2025-08-03 07:00:00	3440.38000000	3459.62000000	3440.38000000	3456.25000000	11019.76320000
2025-08-03 08:00:00	3456.24000000	3469.23000000	3454.11000000	3462.64000000	11996.68600000
2025-08-03 09:00:00	3462.65000000	3467.16000000	3455.09000000	3466.26000000	7063.07660000
2025-08-03 10:00:00	3466.26000000	3488.00000000	3465.21000000	3484.94000000	14780.19490000
2025-08-03 11:00:00	3484.94000000	3516.31000000	3484.50000000	3485.46000000	24185.41870000
2025-08-03 12:00:00	3485.45000000	3504.27000000	3475.63000000	3489.66000000	13322.48880000
2025-08-03 13:00:00	3489.67000000	3499.16000000	3483.98000000	3492.15000000	8257.04320000
2025-08-03 14:00:00	3492.15000000	3494.44000000	3463.91000000	3472.08000000	15904.93330000
2025-08-03 15:00:00	3472.08000000	3479.02000000	3454.34000000	3476.49000000	13775.33390000
2025-08-03 16:00:00	3476.49000000	3496.68000000	3467.85000000	3495.03000000	13016.21070000
2025-08-03 17:00:00	3495.03000000	3499.66000000	3480.10000000	3489.81000000	8693.75080000
2025-08-03 18:00:00	3489.82000000	3498.00000000	3481.54000000	3496.47000000	7343.89670000
2025-08-03 19:00:00	3496.48000000	3515.00000000	3488.73000000	3496.74000000	17761.42730000
2025-08-03 20:00:00	3496.75000000	3497.93000000	3484.00000000	3492.63000000	7579.87080000
2025-08-03 21:00:00	3492.64000000	3508.71000000	3489.14000000	3502.44000000	8030.16380000
2025-08-03 22:00:00	3502.44000000	3515.49000000	3483.50000000	3503.41000000	8560.76020000
2025-08-03 23:00:00	3503.41000000	3521.79000000	3495.19000000	3496.74000000	12735.85130000
2025-08-04 00:00:00	3496.75000000	3551.98000000	3490.73000000	3546.17000000	20294.45930000
2025-08-04 01:00:00	3546.16000000	3568.32000000	3533.84000000	3537.84000000	21871.35140000
2025-08-04 02:00:00	3537.85000000	3571.88000000	3523.66000000	3571.66000000	23300.42500000
2025-08-04 03:00:00	3571.66000000	3576.07000000	3555.16000000	3556.80000000	10075.09210000
2025-08-04 04:00:00	3556.79000000	3565.67000000	3536.08000000	3539.56000000	14816.61680000
2025-08-04 05:00:00	3539.56000000	3541.30000000	3524.14000000	3533.46000000	10448.78950000
2025-08-04 06:00:00	3533.46000000	3541.49000000	3520.69000000	3538.95000000	11440.88430000
2025-08-04 07:00:00	3538.94000000	3554.21000000	3536.58000000	3551.99000000	10991.91730000
2025-08-04 08:00:00	3552.00000000	3564.70000000	3542.25000000	3550.50000000	16866.32520000
2025-08-04 09:00:00	3550.50000000	3563.60000000	3545.24000000	3547.19000000	9126.32260000
2025-08-04 10:00:00	3547.20000000	3574.47000000	3545.00000000	3554.90000000	11163.61580000
2025-08-04 11:00:00	3554.90000000	3566.12000000	3549.60000000	3555.70000000	8543.01190000
2025-08-04 12:00:00	3555.71000000	3573.00000000	3551.10000000	3570.17000000	8758.99840000
2025-08-04 13:00:00	3570.18000000	3621.20000000	3560.48000000	3621.18000000	39973.01020000
2025-08-04 14:00:00	3621.19000000	3665.60000000	3618.51000000	3639.04000000	62527.03390000
2025-08-04 15:00:00	3639.05000000	3657.46000000	3634.56000000	3648.89000000	24071.53760000
2025-08-04 16:00:00	3648.89000000	3698.86000000	3648.85000000	3685.61000000	31790.79090000
2025-08-04 17:00:00	3685.62000000	3718.54000000	3678.44000000	3681.50000000	29492.65760000
2025-08-04 18:00:00	3681.50000000	3693.40000000	3671.26000000	3676.28000000	11484.44180000
2025-08-04 19:00:00	3676.28000000	3688.46000000	3666.22000000	3669.73000000	12455.60910000
2025-08-04 20:00:00	3669.73000000	3713.04000000	3661.21000000	3700.47000000	17101.39310000
2025-08-04 21:00:00	3700.46000000	3732.00000000	3699.10000000	3710.02000000	18804.20530000
2025-08-04 22:00:00	3710.02000000	3736.73000000	3710.02000000	3732.52000000	23577.22170000
2025-08-04 23:00:00	3732.51000000	3733.74000000	3709.31000000	3720.99000000	14374.27530000
2025-08-05 00:00:00	3720.99000000	3722.24000000	3693.66000000	3697.52000000	18166.75830000
2025-08-05 01:00:00	3697.53000000	3707.43000000	3678.56000000	3680.38000000	13461.57770000
2025-08-05 02:00:00	3680.38000000	3688.07000000	3672.50000000	3680.09000000	20551.50130000
2025-08-05 03:00:00	3680.10000000	3681.16000000	3648.24000000	3651.94000000	22939.58260000
2025-08-05 04:00:00	3651.94000000	3667.84000000	3635.00000000	3649.02000000	14185.13420000
2025-08-05 05:00:00	3649.03000000	3668.37000000	3646.91000000	3664.40000000	11672.35150000
2025-08-05 06:00:00	3664.40000000	3679.69000000	3635.04000000	3650.85000000	17109.59810000
2025-08-05 07:00:00	3650.85000000	3656.50000000	3601.53000000	3613.49000000	27886.67480000
2025-08-05 08:00:00	3613.49000000	3637.50000000	3608.10000000	3634.81000000	18459.41300000
2025-08-05 09:00:00	3634.81000000	3666.55000000	3633.58000000	3660.56000000	14570.12790000
2025-08-05 10:00:00	3660.56000000	3694.06000000	3654.00000000	3682.55000000	17429.14740000
2025-08-05 11:00:00	3682.56000000	3686.30000000	3662.03000000	3673.79000000	16969.21440000
2025-08-05 12:00:00	3673.80000000	3680.58000000	3609.73000000	3628.43000000	29620.70960000
2025-08-05 13:00:00	3628.43000000	3659.40000000	3618.63000000	3646.86000000	22651.84760000
2025-08-05 14:00:00	3646.85000000	3647.63000000	3559.82000000	3577.85000000	76416.00330000
2025-08-05 15:00:00	3577.85000000	3598.21000000	3555.00000000	3570.43000000	36957.39300000
2025-08-05 16:00:00	3570.43000000	3594.40000000	3563.07000000	3577.67000000	22068.01170000
2025-08-05 17:00:00	3577.67000000	3609.08000000	3576.53000000	3605.53000000	15739.62510000
2025-08-05 18:00:00	3605.53000000	3612.26000000	3567.81000000	3587.69000000	15577.01930000
2025-08-05 19:00:00	3587.70000000	3594.90000000	3559.71000000	3571.66000000	11272.06490000
2025-08-05 20:00:00	3571.65000000	3597.70000000	3571.65000000	3576.50000000	8946.20600000
2025-08-05 21:00:00	3576.49000000	3590.91000000	3570.00000000	3575.62000000	8287.73140000
2025-08-05 22:00:00	3575.61000000	3598.96000000	3546.00000000	3597.01000000	15588.61080000
2025-08-05 23:00:00	3597.02000000	3624.56000000	3593.82000000	3612.00000000	12544.65500000
2025-08-06 00:00:00	3612.01000000	3614.00000000	3570.97000000	3576.17000000	14701.39210000
2025-08-06 01:00:00	3576.29000000	3593.93000000	3564.19000000	3592.31000000	13311.21630000
2025-08-06 02:00:00	3592.30000000	3596.05000000	3573.91000000	3592.34000000	6947.36730000
2025-08-06 03:00:00	3592.35000000	3594.46000000	3572.05000000	3583.66000000	6443.63620000
2025-08-06 04:00:00	3583.67000000	3584.89000000	3570.20000000	3573.51000000	6999.90540000
2025-08-06 05:00:00	3573.50000000	3662.00000000	3569.28000000	3638.51000000	36791.56230000
2025-08-06 06:00:00	3638.52000000	3643.94000000	3616.95000000	3632.23000000	14135.68830000
2025-08-06 07:00:00	3632.23000000	3649.17000000	3625.00000000	3639.82000000	13062.11640000
2025-08-06 08:00:00	3639.81000000	3643.04000000	3607.54000000	3622.15000000	17163.57190000
2025-08-06 09:00:00	3622.14000000	3644.60000000	3616.54000000	3627.05000000	11538.55760000
2025-08-06 10:00:00	3627.06000000	3634.91000000	3611.54000000	3616.30000000	12126.83850000
2025-08-06 11:00:00	3616.30000000	3630.55000000	3609.93000000	3619.64000000	7406.94530000
2025-08-06 12:00:00	3619.63000000	3623.31000000	3579.38000000	3584.01000000	21252.43270000
2025-08-06 13:00:00	3584.02000000	3604.70000000	3574.05000000	3602.75000000	23925.45130000
2025-08-06 14:00:00	3602.76000000	3637.17000000	3587.97000000	3637.17000000	27369.55030000
2025-08-06 15:00:00	3637.16000000	3669.38000000	3620.31000000	3664.69000000	29992.15270000
2025-08-06 16:00:00	3664.70000000	3674.78000000	3640.16000000	3645.42000000	21273.16460000
2025-08-06 17:00:00	3645.42000000	3684.26000000	3638.56000000	3682.32000000	14136.34060000
2025-08-06 18:00:00	3682.31000000	3698.60000000	3672.44000000	3677.09000000	17679.71700000
2025-08-06 19:00:00	3677.08000000	3686.15000000	3669.11000000	3683.65000000	10806.36550000
2025-08-06 20:00:00	3683.66000000	3683.66000000	3666.89000000	3674.54000000	9692.92890000
2025-08-06 21:00:00	3674.53000000	3684.97000000	3652.38000000	3669.90000000	12537.52080000
2025-08-06 22:00:00	3669.91000000	3682.82000000	3666.03000000	3682.15000000	7461.34550000
2025-08-06 23:00:00	3682.15000000	3686.17000000	3674.00000000	3683.31000000	8554.15300000
2025-08-07 00:00:00	3683.31000000	3683.31000000	3663.76000000	3673.93000000	8821.42260000
2025-08-07 01:00:00	3673.93000000	3716.61000000	3666.68000000	3667.55000000	29195.17490000
2025-08-07 02:00:00	3667.55000000	3677.84000000	3650.40000000	3659.03000000	10793.65380000
2025-08-07 03:00:00	3659.02000000	3664.70000000	3647.63000000	3656.78000000	7312.47330000
2025-08-07 04:00:00	3656.78000000	3670.91000000	3655.09000000	3662.27000000	7952.42620000
2025-08-07 05:00:00	3662.27000000	3688.66000000	3659.33000000	3688.00000000	7630.69060000
2025-08-07 06:00:00	3688.00000000	3711.00000000	3686.58000000	3695.14000000	19795.41810000
2025-08-07 07:00:00	3695.15000000	3710.00000000	3694.22000000	3702.40000000	10977.75210000
2025-08-07 08:00:00	3702.41000000	3727.88000000	3702.41000000	3721.25000000	21846.68840000
2025-08-07 09:00:00	3721.26000000	3737.00000000	3715.03000000	3732.41000000	19907.78950000
2025-08-07 10:00:00	3732.40000000	3826.50000000	3730.63000000	3821.48000000	98363.49130000
2025-08-07 11:00:00	3821.47000000	3843.66000000	3806.82000000	3827.00000000	43599.32770000
2025-08-07 12:00:00	3827.01000000	3851.00000000	3823.64000000	3849.68000000	43328.66420000
2025-08-07 13:00:00	3849.68000000	3865.64000000	3826.30000000	3857.69000000	40189.98600000
2025-08-07 14:00:00	3857.69000000	3858.24000000	3804.27000000	3820.33000000	42348.87010000
2025-08-07 15:00:00	3820.33000000	3841.00000000	3815.13000000	3837.01000000	25338.48740000
2025-08-07 16:00:00	3837.01000000	3843.79000000	3780.54000000	3815.29000000	36988.83990000
2025-08-07 17:00:00	3815.29000000	3834.33000000	3805.04000000	3830.20000000	15044.93440000
2025-08-07 18:00:00	3830.19000000	3831.39000000	3808.34000000	3827.70000000	12739.61870000
2025-08-07 19:00:00	3827.70000000	3876.44000000	3822.08000000	3867.60000000	29003.28560000
2025-08-07 20:00:00	3867.60000000	3880.00000000	3851.22000000	3874.14000000	20732.71130000
2025-08-07 21:00:00	3874.15000000	3885.95000000	3858.72000000	3871.53000000	16520.22610000
2025-08-07 22:00:00	3871.53000000	3927.77000000	3868.64000000	3916.80000000	43175.83580000
2025-08-07 23:00:00	3916.80000000	3917.50000000	3889.51000000	3910.31000000	20071.21920000
2025-08-08 00:00:00	3910.30000000	3937.00000000	3882.29000000	3900.16000000	40356.64800000
2025-08-08 01:00:00	3900.15000000	3918.00000000	3880.00000000	3887.36000000	24134.84880000
2025-08-08 02:00:00	3887.35000000	3906.58000000	3880.00000000	3893.68000000	13375.99680000
2025-08-08 03:00:00	3893.67000000	3969.06000000	3892.60000000	3939.18000000	52679.71410000
2025-08-08 04:00:00	3939.19000000	3939.34000000	3916.00000000	3920.50000000	13674.98610000
2025-08-08 05:00:00	3920.51000000	3920.87000000	3894.56000000	3901.50000000	15809.62340000
2025-08-08 06:00:00	3901.50000000	3920.32000000	3892.47000000	3915.01000000	14818.39570000
2025-08-08 07:00:00	3915.01000000	3928.29000000	3900.40000000	3915.97000000	22590.20510000
2025-08-08 08:00:00	3915.98000000	3927.54000000	3885.29000000	3898.46000000	23335.79040000
2025-08-08 09:00:00	3898.46000000	3902.00000000	3884.44000000	3900.03000000	11907.32760000
2025-08-08 10:00:00	3900.03000000	3908.37000000	3886.59000000	3897.41000000	9849.51870000
2025-08-08 11:00:00	3897.41000000	3920.43000000	3897.40000000	3917.97000000	10922.50710000
2025-08-08 12:00:00	3917.97000000	3917.97000000	3892.37000000	3892.37000000	14527.18820000
2025-08-08 13:00:00	3892.37000000	4012.00000000	3891.52000000	3999.76000000	116642.69070000
2025-08-08 14:00:00	3999.76000000	4005.55000000	3943.29000000	3984.50000000	68063.67070000
2025-08-08 15:00:00	3984.49000000	3988.90000000	3925.20000000	3954.56000000	50400.55840000
2025-08-08 16:00:00	3954.56000000	3977.12000000	3950.00000000	3970.97000000	20358.42060000
2025-08-08 17:00:00	3970.98000000	4035.00000000	3967.90000000	4032.69000000	63964.05660000
2025-08-08 18:00:00	4032.70000000	4057.85000000	4030.36000000	4056.72000000	46808.90510000
2025-08-08 19:00:00	4056.73000000	4065.86000000	4031.25000000	4060.99000000	30025.79120000
2025-08-08 20:00:00	4060.98000000	4071.00000000	4045.51000000	4057.94000000	20319.52140000
2025-08-08 21:00:00	4057.95000000	4059.06000000	4038.46000000	4038.46000000	11447.85780000
2025-08-08 22:00:00	4038.46000000	4039.33000000	4019.11000000	4024.86000000	15842.28210000
2025-08-08 23:00:00	4024.86000000	4032.59000000	4006.90000000	4009.50000000	11443.50630000
2025-08-09 00:00:00	4009.51000000	4025.91000000	4006.63000000	4016.99000000	12126.18510000
2025-08-09 01:00:00	4017.00000000	4036.99000000	4010.75000000	4033.19000000	9425.40950000
2025-08-09 02:00:00	4033.18000000	4038.83000000	4023.20000000	4032.44000000	9130.38250000
2025-08-09 03:00:00	4032.44000000	4053.01000000	4025.14000000	4051.01000000	24240.12420000
2025-08-09 04:00:00	4051.02000000	4100.00000000	4045.00000000	4080.92000000	42323.71320000
2025-08-09 05:00:00	4080.91000000	4200.00000000	4075.31000000	4181.94000000	111627.87200000
2025-08-09 06:00:00	4181.95000000	4183.79000000	4142.62000000	4162.23000000	37543.36390000
2025-08-09 07:00:00	4162.23000000	4176.47000000	4156.77000000	4170.64000000	17906.02670000
2025-08-09 08:00:00	4170.64000000	4202.19000000	4166.22000000	4189.89000000	27532.68310000
2025-08-09 09:00:00	4189.90000000	4238.77000000	4174.04000000	4219.62000000	47238.37910000
2025-08-09 10:00:00	4219.62000000	4246.65000000	4212.28000000	4217.33000000	32607.88190000
2025-08-09 11:00:00	4217.32000000	4218.13000000	4184.62000000	4190.00000000	25022.60750000
2025-08-09 12:00:00	4190.00000000	4207.77000000	4181.19000000	4196.24000000	20693.58300000
2025-08-09 13:00:00	4196.24000000	4199.63000000	4165.00000000	4165.56000000	22725.88950000
2025-08-09 14:00:00	4165.55000000	4198.60000000	4153.17000000	4197.16000000	23421.78230000
2025-08-09 15:00:00	4197.16000000	4226.23000000	4171.70000000	4209.57000000	32676.68180000
2025-08-09 16:00:00	4209.57000000	4226.00000000	4192.80000000	4207.77000000	20990.32200000
2025-08-09 17:00:00	4207.76000000	4239.57000000	4200.30000000	4235.00000000	17118.24170000
2025-08-09 18:00:00	4234.99000000	4254.86000000	4220.01000000	4241.96000000	20343.61860000
2025-08-09 19:00:00	4241.97000000	4271.45000000	4237.08000000	4258.57000000	22678.70110000
2025-08-09 20:00:00	4258.57000000	4293.97000000	4256.43000000	4290.29000000	30462.61050000
2025-08-09 21:00:00	4290.29000000	4299.00000000	4262.20000000	4278.16000000	25142.24630000
2025-08-09 22:00:00	4278.15000000	4326.20000000	4242.87000000	4264.28000000	42576.90560000
2025-08-09 23:00:00	4264.28000000	4274.57000000	4248.00000000	4260.62000000	16376.89370000
2025-08-10 00:00:00	4260.63000000	4332.60000000	4248.30000000	4311.09000000	26792.68800000
2025-08-10 01:00:00	4311.09000000	4322.77000000	4287.97000000	4300.75000000	26098.25140000
2025-08-10 02:00:00	4300.75000000	4304.71000000	4246.95000000	4247.00000000	30472.20390000
2025-08-10 03:00:00	4246.99000000	4257.75000000	4206.55000000	4242.74000000	49668.96420000
2025-08-10 04:00:00	4242.73000000	4264.98000000	4226.55000000	4251.52000000	16757.51380000
2025-08-10 05:00:00	4251.52000000	4251.59000000	4212.43000000	4220.54000000	20393.91550000
2025-08-10 06:00:00	4220.55000000	4236.26000000	4203.00000000	4225.21000000	20865.60960000
2025-08-10 07:00:00	4225.21000000	4233.83000000	4176.00000000	4185.12000000	35238.51710000
2025-08-10 08:00:00	4185.12000000	4218.70000000	4160.00000000	4210.00000000	32987.99570000
2025-08-10 09:00:00	4210.00000000	4230.63000000	4210.00000000	4225.37000000	16367.41650000
2025-08-10 10:00:00	4225.37000000	4232.73000000	4192.87000000	4198.31000000	18484.28530000
2025-08-10 11:00:00	4198.31000000	4221.42000000	4177.69000000	4180.57000000	19440.74450000
2025-08-10 12:00:00	4180.58000000	4201.70000000	4173.67000000	4201.10000000	15281.58050000
2025-08-10 13:00:00	4201.10000000	4205.68000000	4166.01000000	4167.45000000	14748.62890000
2025-08-10 14:00:00	4167.45000000	4226.70000000	4153.07000000	4219.37000000	31200.97100000
2025-08-10 15:00:00	4219.37000000	4237.43000000	4211.19000000	4217.94000000	16046.40260000
2025-08-10 16:00:00	4217.94000000	4240.91000000	4214.45000000	4233.60000000	12853.73730000
2025-08-10 17:00:00	4233.59000000	4246.99000000	4223.70000000	4224.01000000	7956.84750000
2025-08-10 18:00:00	4224.01000000	4236.55000000	4217.30000000	4235.67000000	5485.06350000
2025-08-10 19:00:00	4235.67000000	4259.36000000	4230.56000000	4248.83000000	14191.97690000
2025-08-10 20:00:00	4248.80000000	4250.51000000	4207.40000000	4217.00000000	16369.46390000
2025-08-10 21:00:00	4217.00000000	4223.33000000	4186.16000000	4223.33000000	22062.54910000
2025-08-10 22:00:00	4223.33000000	4250.63000000	4205.00000000	4250.63000000	12638.31730000
2025-08-10 23:00:00	4250.63000000	4254.54000000	4228.14000000	4250.57000000	12440.16650000
2025-08-11 00:00:00	4250.58000000	4284.99000000	4238.52000000	4262.94000000	25647.61730000
2025-08-11 01:00:00	4262.94000000	4322.20000000	4261.00000000	4303.81000000	39750.48760000
2025-08-11 02:00:00	4303.81000000	4343.00000000	4294.42000000	4309.05000000	44188.59380000
2025-08-11 03:00:00	4309.05000000	4312.04000000	4284.39000000	4309.64000000	25604.86340000
2025-08-11 04:00:00	4309.65000000	4349.81000000	4305.43000000	4319.40000000	31302.41940000
2025-08-11 05:00:00	4319.40000000	4331.51000000	4292.46000000	4306.47000000	21965.14240000
2025-08-11 06:00:00	4306.47000000	4312.50000000	4295.44000000	4298.95000000	12904.00100000
2025-08-11 07:00:00	4298.96000000	4304.00000000	4266.66000000	4273.69000000	25758.13010000
2025-08-11 08:00:00	4273.69000000	4287.17000000	4253.91000000	4281.76000000	19848.11230000
2025-08-11 09:00:00	4281.77000000	4284.31000000	4261.10000000	4266.10000000	14494.64190000
2025-08-11 10:00:00	4266.13000000	4269.04000000	4220.54000000	4236.58000000	28952.96620000
2025-08-11 11:00:00	4236.59000000	4239.83000000	4170.02000000	4185.10000000	45980.71080000
2025-08-11 12:00:00	4185.10000000	4199.19000000	4166.77000000	4184.10000000	29289.55770000
2025-08-11 13:00:00	4184.09000000	4303.34000000	4170.59000000	4279.72000000	60303.28850000
2025-08-11 14:00:00	4279.72000000	4320.38000000	4263.23000000	4277.64000000	52065.17090000
2025-08-11 15:00:00	4277.64000000	4332.17000000	4259.45000000	4329.74000000	35130.25190000
2025-08-11 16:00:00	4329.74000000	4366.46000000	4312.13000000	4312.13000000	58449.45140000
2025-08-11 17:00:00	4312.13000000	4322.42000000	4283.45000000	4293.68000000	24372.92550000
2025-08-11 18:00:00	4293.69000000	4308.24000000	4266.97000000	4295.20000000	19042.71310000
2025-08-11 19:00:00	4295.20000000	4309.22000000	4233.99000000	4259.39000000	25589.53710000
2025-08-11 20:00:00	4259.38000000	4259.38000000	4217.51000000	4243.14000000	22436.40790000
2025-08-11 21:00:00	4243.13000000	4256.16000000	4190.00000000	4219.94000000	28680.15800000
2025-08-11 22:00:00	4219.94000000	4225.49000000	4190.14000000	4220.62000000	19074.96950000
2025-08-11 23:00:00	4220.63000000	4235.41000000	4214.70000000	4223.22000000	11831.92230000
2025-08-12 00:00:00	4223.22000000	4283.32000000	4219.04000000	4274.33000000	18844.45800000
2025-08-12 01:00:00	4274.34000000	4290.78000000	4258.68000000	4269.99000000	18663.39970000
2025-08-12 02:00:00	4270.00000000	4311.12000000	4262.29000000	4291.69000000	17398.50010000
2025-08-12 03:00:00	4291.69000000	4304.88000000	4275.10000000	4286.09000000	14197.21480000
2025-08-12 04:00:00	4286.09000000	4321.67000000	4280.49000000	4310.94000000	15373.35900000
2025-08-12 05:00:00	4310.94000000	4311.00000000	4267.41000000	4285.50000000	28182.05470000
2025-08-12 06:00:00	4285.49000000	4311.00000000	4273.17000000	4290.84000000	18392.25800000
2025-08-12 07:00:00	4290.84000000	4319.13000000	4290.84000000	4315.57000000	18645.82220000
2025-08-12 08:00:00	4315.57000000	4332.32000000	4293.48000000	4310.65000000	24093.07830000
2025-08-12 09:00:00	4310.65000000	4317.45000000	4286.01000000	4288.01000000	16179.55050000
2025-08-12 10:00:00	4288.02000000	4298.82000000	4273.93000000	4277.39000000	15927.91920000
2025-08-12 11:00:00	4277.39000000	4297.29000000	4256.92000000	4290.94000000	18375.54020000
2025-08-12 12:00:00	4290.94000000	4428.67000000	4278.01000000	4407.27000000	125762.52000000
2025-08-12 13:00:00	4407.26000000	4434.25000000	4352.82000000	4383.49000000	96542.18070000
2025-08-12 14:00:00	4383.49000000	4424.00000000	4376.68000000	4415.71000000	37723.06020000
2025-08-12 15:00:00	4415.69000000	4480.66000000	4414.66000000	4472.62000000	59528.08500000
2025-08-12 16:00:00	4472.62000000	4487.10000000	4440.38000000	4465.75000000	42496.22220000
2025-08-12 17:00:00	4465.75000000	4506.58000000	4463.42000000	4500.25000000	57025.60940000
2025-08-12 18:00:00	4500.26000000	4518.73000000	4477.67000000	4490.28000000	33828.93810000
2025-08-12 19:00:00	4490.28000000	4518.89000000	4482.78000000	4516.97000000	22419.82340000
2025-08-12 20:00:00	4516.97000000	4639.70000000	4504.54000000	4621.84000000	95225.12080000
2025-08-12 21:00:00	4621.83000000	4621.83000000	4578.51000000	4586.48000000	42004.89580000
2025-08-12 22:00:00	4586.49000000	4591.48000000	4563.32000000	4576.40000000	24966.84700000
2025-08-12 23:00:00	4576.40000000	4616.45000000	4573.73000000	4590.52000000	23491.60790000
2025-08-13 00:00:00	4590.52000000	4639.00000000	4584.01000000	4614.11000000	29348.15860000
2025-08-13 01:00:00	4614.11000000	4618.09000000	4564.33000000	4585.23000000	29587.85360000
2025-08-13 02:00:00	4585.23000000	4627.69000000	4570.23000000	4623.52000000	24107.19870000
2025-08-13 03:00:00	4623.52000000	4656.24000000	4608.21000000	4647.00000000	35663.63990000
