timestamp	open	high	low	close	volume
2025-08-25 15:54:00	4617.43000000	4617.43000000	4613.27000000	4615.44000000	205.09770000
2025-08-25 15:55:00	4615.44000000	4616.42000000	4612.50000000	4615.15000000	138.02730000
2025-08-25 15:56:00	4615.14000000	4618.00000000	4612.62000000	4612.62000000	189.09890000
2025-08-25 15:57:00	4612.61000000	4612.62000000	4607.68000000	4608.75000000	516.14550000
2025-08-25 15:58:00	4608.76000000	4612.10000000	4606.63000000	4612.10000000	284.13920000
2025-08-25 15:59:00	4612.09000000	4614.58000000	4611.55000000	4612.57000000	215.22980000
2025-08-25 16:00:00	4612.58000000	4613.20000000	4604.55000000	4606.78000000	1849.93930000
2025-08-25 16:01:00	4606.79000000	4609.08000000	4594.45000000	4595.69000000	1783.18360000
2025-08-25 16:02:00	4595.70000000	4597.74000000	4592.08000000	4595.63000000	1640.13580000
2025-08-25 16:03:00	4595.63000000	4597.80000000	4590.68000000	4592.88000000	3561.43850000
2025-08-25 16:04:00	4592.88000000	4598.00000000	4591.83000000	4597.38000000	1486.77150000
2025-08-25 16:05:00	4597.38000000	4609.96000000	4596.77000000	4608.59000000	993.02320000
2025-08-25 16:06:00	4608.58000000	4619.68000000	4608.52000000	4615.25000000	686.25710000
2025-08-25 16:07:00	4615.24000000	4620.09000000	4612.99000000	4617.47000000	1490.48470000
2025-08-25 16:08:00	4617.48000000	4624.00000000	4617.48000000	4623.34000000	1415.20000000
2025-08-25 16:09:00	4623.33000000	4625.00000000	4622.33000000	4623.65000000	2115.60700000
2025-08-25 16:10:00	4623.65000000	4625.00000000	4620.63000000	4623.84000000	624.90250000
2025-08-25 16:11:00	4623.84000000	4629.24000000	4622.08000000	4629.17000000	710.49130000
2025-08-25 16:12:00	4629.17000000	4630.99000000	4627.79000000	4628.03000000	405.15170000
2025-08-25 16:13:00	4628.03000000	4629.95000000	4625.30000000	4629.84000000	314.30540000
2025-08-25 16:14:00	4629.84000000	4634.46000000	4629.84000000	4632.32000000	551.54690000
2025-08-25 16:15:00	4632.32000000	4634.77000000	4628.44000000	4633.47000000	627.11400000
2025-08-25 16:16:00	4633.46000000	4633.47000000	4625.77000000	4627.32000000	337.90070000
2025-08-25 16:17:00	4627.32000000	4633.10000000	4627.32000000	4628.69000000	308.75940000
2025-08-25 16:18:00	4628.69000000	4631.62000000	4628.29000000	4629.87000000	548.23510000
2025-08-25 16:19:00	4629.86000000	4629.86000000	4623.70000000	4624.44000000	350.29050000
2025-08-25 16:20:00	4624.44000000	4630.83000000	4624.44000000	4630.00000000	407.39070000
2025-08-25 16:21:00	4629.99000000	4635.07000000	4629.25000000	4634.49000000	543.11850000
2025-08-25 16:22:00	4634.49000000	4645.54000000	4634.49000000	4644.00000000	949.82860000
2025-08-25 16:23:00	4643.99000000	4644.10000000	4632.29000000	4640.38000000	1030.31670000
2025-08-25 16:24:00	4640.37000000	4640.81000000	4637.30000000	4638.12000000	220.59290000
2025-08-25 16:25:00	4638.12000000	4638.12000000	4632.74000000	4632.74000000	734.71100000
2025-08-25 16:26:00	4632.73000000	4634.41000000	4629.39000000	4629.56000000	1046.47590000
2025-08-25 16:27:00	4629.55000000	4629.56000000	4622.40000000	4626.14000000	648.85970000
2025-08-25 16:28:00	4626.15000000	4627.70000000	4622.05000000	4622.05000000	235.83040000
2025-08-25 16:29:00	4622.05000000	4622.06000000	4619.23000000	4619.53000000	308.27700000
2025-08-25 16:30:00	4619.52000000	4622.05000000	4615.97000000	4621.40000000	429.37120000
2025-08-25 16:31:00	4621.40000000	4621.99000000	4614.01000000	4614.01000000	257.01020000
2025-08-25 16:32:00	4614.02000000	4617.65000000	4609.90000000	4617.65000000	809.78860000
2025-08-25 16:33:00	4617.65000000	4620.43000000	4613.80000000	4615.01000000	244.99510000
2025-08-25 16:34:00	4615.02000000	4619.75000000	4615.02000000	4619.75000000	73.84690000
2025-08-25 16:35:00	4619.75000000	4625.53000000	4619.75000000	4625.40000000	371.57500000
2025-08-25 16:36:00	4625.40000000	4629.80000000	4624.93000000	4629.78000000	193.37250000
2025-08-25 16:37:00	4629.77000000	4631.24000000	4622.32000000	4622.82000000	306.14430000
2025-08-25 16:38:00	4622.82000000	4629.10000000	4622.81000000	4628.53000000	216.79440000
2025-08-25 16:39:00	4628.53000000	4631.62000000	4628.52000000	4630.30000000	190.25780000
2025-08-25 16:40:00	4630.29000000	4633.93000000	4628.97000000	4631.04000000	126.57970000
2025-08-25 16:41:00	4631.04000000	4631.04000000	4627.42000000	4629.41000000	94.22130000
2025-08-25 16:42:00	4629.41000000	4629.41000000	4621.23000000	4621.23000000	201.87910000
2025-08-25 16:43:00	4621.23000000	4622.71000000	4619.56000000	4620.60000000	130.16370000
2025-08-25 16:44:00	4620.59000000	4623.28000000	4618.49000000	4622.52000000	191.04460000
2025-08-25 16:45:00	4622.51000000	4627.37000000	4622.20000000	4625.34000000	96.01290000
2025-08-25 16:46:00	4625.35000000	4625.35000000	4621.16000000	4622.90000000	54.02630000
2025-08-25 16:47:00	4622.90000000	4625.80000000	4619.21000000	4619.37000000	146.78390000
2025-08-25 16:48:00	4619.36000000	4622.46000000	4614.11000000	4614.12000000	247.62540000
2025-08-25 16:49:00	4614.11000000	4616.44000000	4611.65000000	4615.97000000	163.20710000
2025-08-25 16:50:00	4615.97000000	4615.97000000	4605.84000000	4612.08000000	771.77280000
2025-08-25 16:51:00	4612.08000000	4615.00000000	4610.00000000	4610.00000000	130.95440000
2025-08-25 16:52:00	4610.00000000	4610.00000000	4605.00000000	4605.01000000	2121.13560000
2025-08-25 16:53:00	4605.01000000	4606.49000000	4600.18000000	4600.19000000	448.15080000
2025-08-25 16:54:00	4600.19000000	4605.54000000	4600.18000000	4604.99000000	346.27330000
2025-08-25 16:55:00	4604.99000000	4605.69000000	4600.30000000	4600.31000000	234.97610000
2025-08-25 16:56:00	4600.31000000	4607.46000000	4599.72000000	4604.28000000	365.82730000
2025-08-25 16:57:00	4604.29000000	4606.17000000	4603.52000000	4604.00000000	680.56970000
2025-08-25 16:58:00	4604.01000000	4605.43000000	4601.68000000	4601.69000000	420.25050000
2025-08-25 16:59:00	4601.68000000	4602.27000000	4596.25000000	4596.26000000	2481.71210000
2025-08-25 17:00:00	4596.26000000	4597.65000000	4594.69000000	4595.17000000	263.80480000
2025-08-25 17:01:00	4595.17000000	4600.74000000	4593.66000000	4594.39000000	295.18400000
2025-08-25 17:02:00	4594.39000000	4596.16000000	4583.35000000	4583.81000000	1180.69830000
2025-08-25 17:03:00	4583.82000000	4587.95000000	4575.38000000	4579.14000000	1760.02150000
2025-08-25 17:04:00	4579.15000000	4582.80000000	4571.14000000	4572.16000000	674.99240000
2025-08-25 17:05:00	4572.16000000	4580.54000000	4571.60000000	4571.61000000	917.13130000
2025-08-25 17:06:00	4571.60000000	4578.22000000	4567.54000000	4576.40000000	1260.53410000
2025-08-25 17:07:00	4576.41000000	4587.41000000	4576.41000000	4582.57000000	713.24530000
2025-08-25 17:08:00	4582.56000000	4588.41000000	4579.30000000	4588.34000000	1123.75850000
2025-08-25 17:09:00	4588.33000000	4589.45000000	4583.05000000	4587.80000000	393.28040000
2025-08-25 17:10:00	4587.81000000	4589.63000000	4582.87000000	4582.88000000	292.20390000
2025-08-25 17:11:00	4582.88000000	4589.07000000	4580.00000000	4588.46000000	458.41800000
2025-08-25 17:12:00	4588.46000000	4590.56000000	4584.23000000	4590.51000000	418.14680000
2025-08-25 17:13:00	4590.52000000	4595.41000000	4588.35000000	4595.41000000	327.28770000
2025-08-25 17:14:00	4595.40000000	4595.41000000	4582.47000000	4583.14000000	403.15760000
2025-08-25 17:15:00	4583.15000000	4586.73000000	4575.84000000	4577.28000000	542.76120000
2025-08-25 17:16:00	4577.28000000	4578.27000000	4571.42000000	4574.00000000	734.09370000
2025-08-25 17:17:00	4574.01000000	4574.92000000	4565.44000000	4566.24000000	795.45240000
2025-08-25 17:18:00	4566.24000000	4572.25000000	4566.24000000	4572.25000000	642.82470000
2025-08-25 17:19:00	4572.25000000	4577.48000000	4572.25000000	4575.78000000	309.83740000
2025-08-25 17:20:00	4575.77000000	4582.80000000	4575.51000000	4580.74000000	488.99130000
2025-08-25 17:21:00	4580.74000000	4581.83000000	4578.50000000	4580.61000000	159.18170000
2025-08-25 17:22:00	4580.62000000	4583.81000000	4577.80000000	4582.20000000	192.57200000
2025-08-25 17:23:00	4582.21000000	4582.66000000	4578.77000000	4582.00000000	166.68610000
2025-08-25 17:24:00	4582.00000000	4589.69000000	4582.00000000	4589.68000000	238.56500000
2025-08-25 17:25:00	4589.69000000	4592.92000000	4584.25000000	4592.92000000	349.84700000
2025-08-25 17:26:00	4592.92000000	4595.17000000	4591.31000000	4594.18000000	507.36100000
2025-08-25 17:27:00	4594.19000000	4595.61000000	4592.50000000	4594.25000000	384.86860000
2025-08-25 17:28:00	4594.25000000	4599.01000000	4592.92000000	4595.50000000	270.49920000
2025-08-25 17:29:00	4595.50000000	4595.50000000	4590.76000000	4592.35000000	260.84710000
2025-08-25 17:30:00	4592.35000000	4599.40000000	4591.80000000	4595.51000000	238.47450000
2025-08-25 17:31:00	4595.51000000	4595.62000000	4586.67000000	4589.88000000	250.57980000
2025-08-25 17:32:00	4589.89000000	4590.58000000	4585.13000000	4587.49000000	400.19220000
2025-08-25 17:33:00	4587.49000000	4591.06000000	4587.49000000	4589.20000000	226.38650000
2025-08-25 17:34:00	4589.20000000	4589.86000000	4584.21000000	4584.60000000	142.26950000
2025-08-25 17:35:00	4584.61000000	4587.37000000	4580.87000000	4583.57000000	484.10190000
2025-08-25 17:36:00	4583.58000000	4589.90000000	4583.58000000	4586.99000000	389.51800000
2025-08-25 17:37:00	4586.98000000	4591.07000000	4586.95000000	4590.03000000	182.40500000
2025-08-25 17:38:00	4590.02000000	4593.29000000	4588.60000000	4592.53000000	119.53680000
2025-08-25 17:39:00	4592.52000000	4592.84000000	4590.09000000	4592.83000000	155.24490000
2025-08-25 17:40:00	4592.84000000	4592.84000000	4575.84000000	4577.46000000	584.94940000
2025-08-25 17:41:00	4577.46000000	4578.24000000	4574.67000000	4575.69000000	490.39090000
2025-08-25 17:42:00	4575.69000000	4578.71000000	4574.67000000	4577.91000000	395.26530000
2025-08-25 17:43:00	4577.91000000	4582.92000000	4577.91000000	4579.63000000	252.17890000
2025-08-25 17:44:00	4579.63000000	4581.28000000	4578.37000000	4579.68000000	127.05580000
2025-08-25 17:45:00	4579.68000000	4584.20000000	4578.71000000	4583.56000000	172.79210000
2025-08-25 17:46:00	4583.56000000	4584.98000000	4574.67000000	4575.96000000	338.57740000
2025-08-25 17:47:00	4575.97000000	4576.57000000	4572.42000000	4572.46000000	175.99810000
2025-08-25 17:48:00	4572.46000000	4577.33000000	4572.42000000	4577.32000000	223.52830000
2025-08-25 17:49:00	4577.33000000	4582.00000000	4577.32000000	4582.00000000	107.71020000
2025-08-25 17:50:00	4581.99000000	4586.49000000	4581.99000000	4586.25000000	200.93450000
2025-08-25 17:51:00	4586.25000000	4591.21000000	4585.98000000	4590.97000000	315.83470000
2025-08-25 17:52:00	4590.98000000	4593.98000000	4588.79000000	4591.05000000	163.26820000
2025-08-25 17:53:00	4591.06000000	4597.78000000	4591.06000000	4597.78000000	466.21090000
2025-08-25 17:54:00	4597.77000000	4599.06000000	4593.17000000	4593.17000000	160.70680000
2025-08-25 17:55:00	4593.17000000	4593.17000000	4588.21000000	4588.32000000	185.86730000
2025-08-25 17:56:00	4588.33000000	4595.46000000	4588.04000000	4595.46000000	148.40450000
2025-08-25 17:57:00	4595.47000000	4598.26000000	4593.86000000	4597.07000000	154.09040000
2025-08-25 17:58:00	4597.07000000	4598.09000000	4593.84000000	4593.84000000	80.94020000
2025-08-25 17:59:00	4593.85000000	4594.20000000	4583.80000000	4586.81000000	353.38380000
2025-08-25 18:00:00	4586.81000000	4589.21000000	4580.54000000	4580.54000000	447.00160000
2025-08-25 18:01:00	4580.55000000	4582.10000000	4576.96000000	4576.97000000	300.95270000
2025-08-25 18:02:00	4576.96000000	4576.96000000	4574.17000000	4574.70000000	209.34510000
2025-08-25 18:03:00	4574.70000000	4576.88000000	4574.69000000	4576.88000000	138.66200000
2025-08-25 18:04:00	4576.88000000	4579.75000000	4576.03000000	4576.38000000	157.15690000
2025-08-25 18:05:00	4576.38000000	4580.74000000	4576.37000000	4579.36000000	163.28300000
2025-08-25 18:06:00	4579.37000000	4583.45000000	4578.88000000	4578.88000000	92.41740000
2025-08-25 18:07:00	4578.86000000	4586.03000000	4578.78000000	4585.98000000	123.72890000
2025-08-25 18:08:00	4585.99000000	4589.00000000	4585.48000000	4587.59000000	122.83410000
2025-08-25 18:09:00	4587.59000000	4589.93000000	4583.81000000	4589.93000000	88.09520000
2025-08-25 18:10:00	4589.93000000	4593.73000000	4589.69000000	4592.68000000	138.06260000
2025-08-25 18:11:00	4592.68000000	4596.74000000	4591.19000000	4592.76000000	203.76430000
2025-08-25 18:12:00	4592.77000000	4597.00000000	4592.77000000	4594.52000000	115.59300000
2025-08-25 18:13:00	4594.51000000	4596.96000000	4594.00000000	4595.25000000	220.01310000
2025-08-25 18:14:00	4595.25000000	4596.00000000	4591.06000000	4593.18000000	135.68440000
2025-08-25 18:15:00	4593.18000000	4595.35000000	4592.48000000	4594.97000000	239.75340000
2025-08-25 18:16:00	4594.96000000	4594.96000000	4587.90000000	4587.90000000	163.79340000
2025-08-25 18:17:00	4587.90000000	4592.78000000	4586.96000000	4589.67000000	111.74500000
2025-08-25 18:18:00	4589.67000000	4593.32000000	4588.00000000	4592.70000000	127.20730000
2025-08-25 18:19:00	4592.71000000	4592.71000000	4586.12000000	4586.12000000	181.01230000
2025-08-25 18:20:00	4586.12000000	4589.59000000	4582.00000000	4589.23000000	150.46040000
2025-08-25 18:21:00	4589.23000000	4592.35000000	4587.78000000	4592.35000000	426.44120000
2025-08-25 18:22:00	4592.34000000	4593.36000000	4584.56000000	4585.10000000	538.19200000
2025-08-25 18:23:00	4585.10000000	4589.25000000	4585.10000000	4589.25000000	113.68240000
2025-08-25 18:24:00	4589.25000000	4591.78000000	4586.27000000	4586.73000000	55.41930000
2025-08-25 18:25:00	4586.73000000	4587.76000000	4583.07000000	4587.31000000	215.85370000
2025-08-25 18:26:00	4587.31000000	4587.31000000	4580.00000000	4580.58000000	315.26790000
2025-08-25 18:27:00	4580.59000000	4583.16000000	4580.58000000	4582.87000000	123.03310000
2025-08-25 18:28:00	4582.88000000	4583.73000000	4581.64000000	4582.96000000	88.85750000
2025-08-25 18:29:00	4582.96000000	4585.11000000	4582.96000000	4584.96000000	69.39390000
2025-08-25 18:30:00	4584.97000000	4586.71000000	4578.33000000	4578.33000000	183.28110000
2025-08-25 18:31:00	4578.34000000	4586.00000000	4577.32000000	4584.93000000	251.22840000
2025-08-25 18:32:00	4584.93000000	4587.42000000	4581.96000000	4587.42000000	218.52960000
2025-08-25 18:33:00	4587.42000000	4587.42000000	4580.92000000	4583.20000000	133.17250000
2025-08-25 18:34:00	4583.20000000	4586.65000000	4582.38000000	4584.66000000	212.79070000
2025-08-25 18:35:00	4584.66000000	4584.86000000	4580.97000000	4583.24000000	98.54540000
2025-08-25 18:36:00	4583.23000000	4583.25000000	4577.98000000	4577.98000000	268.48230000
2025-08-25 18:37:00	4577.99000000	4579.80000000	4576.45000000	4577.93000000	384.19520000
2025-08-25 18:38:00	4577.93000000	4581.89000000	4576.96000000	4581.25000000	125.45420000
2025-08-25 18:39:00	4581.25000000	4585.09000000	4580.00000000	4580.72000000	190.15760000
2025-08-25 18:40:00	4580.71000000	4580.71000000	4575.01000000	4575.09000000	704.26370000
2025-08-25 18:41:00	4575.09000000	4575.09000000	4570.47000000	4571.37000000	666.82610000
2025-08-25 18:42:00	4571.38000000	4573.21000000	4569.49000000	4572.89000000	509.66040000
2025-08-25 18:43:00	4572.89000000	4575.47000000	4570.58000000	4572.73000000	312.26390000
2025-08-25 18:44:00	4572.74000000	4575.36000000	4572.33000000	4575.36000000	207.56080000
2025-08-25 18:45:00	4575.36000000	4577.14000000	4573.99000000	4574.67000000	156.57330000
2025-08-25 18:46:00	4574.68000000	4578.26000000	4572.65000000	4577.40000000	171.48940000
2025-08-25 18:47:00	4577.39000000	4580.62000000	4577.19000000	4578.44000000	174.73160000
2025-08-25 18:48:00	4578.44000000	4579.18000000	4575.52000000	4577.35000000	474.23970000
2025-08-25 18:49:00	4577.34000000	4577.80000000	4575.75000000	4576.50000000	151.19270000
2025-08-25 18:50:00	4576.50000000	4578.74000000	4570.91000000	4571.96000000	505.55660000
2025-08-25 18:51:00	4571.96000000	4577.02000000	4571.39000000	4576.39000000	185.94310000
2025-08-25 18:52:00	4576.38000000	4576.62000000	4574.04000000	4575.99000000	114.47400000
2025-08-25 18:53:00	4575.99000000	4577.76000000	4575.47000000	4577.76000000	63.27240000
2025-08-25 18:54:00	4577.76000000	4578.00000000	4575.87000000	4576.98000000	95.28470000
2025-08-25 18:55:00	4576.98000000	4578.50000000	4576.03000000	4577.16000000	90.44220000
2025-08-25 18:56:00	4577.16000000	4578.24000000	4576.20000000	4578.24000000	75.69960000
2025-08-25 18:57:00	4578.23000000	4578.99000000	4577.99000000	4577.99000000	51.66530000
2025-08-25 18:58:00	4577.98000000	4577.99000000	4573.25000000	4574.96000000	283.38060000
2025-08-25 18:59:00	4574.97000000	4576.41000000	4574.59000000	4574.59000000	59.69560000
2025-08-25 19:00:00	4574.60000000	4578.18000000	4573.68000000	4576.48000000	149.83590000
2025-08-25 19:01:00	4576.47000000	4577.75000000	4573.47000000	4574.49000000	128.83860000
2025-08-25 19:02:00	4574.50000000	4576.85000000	4570.58000000	4570.59000000	385.53500000
2025-08-25 19:03:00	4570.59000000	4570.91000000	4556.76000000	4561.74000000	2386.99440000
2025-08-25 19:04:00	4561.74000000	4567.89000000	4557.64000000	4557.64000000	924.02170000
2025-08-25 19:05:00	4557.63000000	4567.15000000	4555.84000000	4565.96000000	1297.06470000
2025-08-25 19:06:00	4565.96000000	4568.49000000	4563.85000000	4565.70000000	338.21280000
2025-08-25 19:07:00	4565.73000000	4569.50000000	4565.73000000	4569.28000000	261.91850000
2025-08-25 19:08:00	4569.28000000	4572.41000000	4569.28000000	4570.93000000	288.82910000
2025-08-25 19:09:00	4570.92000000	4571.43000000	4566.48000000	4566.98000000	367.19760000
2025-08-25 19:10:00	4566.97000000	4570.94000000	4566.08000000	4570.48000000	208.65750000
2025-08-25 19:11:00	4570.47000000	4570.47000000	4563.16000000	4563.63000000	168.21650000
2025-08-25 19:12:00	4563.63000000	4564.48000000	4562.23000000	4562.39000000	141.51220000
2025-08-25 19:13:00	4562.39000000	4562.39000000	4559.67000000	4560.46000000	270.18800000
2025-08-25 19:14:00	4560.46000000	4561.76000000	4557.70000000	4557.71000000	233.26550000
2025-08-25 19:15:00	4557.70000000	4557.99000000	4538.44000000	4538.44000000	2163.85450000
2025-08-25 19:16:00	4538.44000000	4542.68000000	4520.00000000	4525.55000000	5041.12280000
2025-08-25 19:17:00	4525.55000000	4536.97000000	4521.34000000	4525.64000000	2272.55430000
2025-08-25 19:18:00	4525.64000000	4530.17000000	4507.00000000	4517.31000000	4240.08190000
2025-08-25 19:19:00	4517.22000000	4523.46000000	4514.19000000	4520.28000000	1274.22140000
2025-08-25 19:20:00	4520.28000000	4529.86000000	4520.27000000	4527.25000000	1493.87680000
2025-08-25 19:21:00	4527.24000000	4528.08000000	4522.98000000	4522.98000000	261.00950000
2025-08-25 19:22:00	4522.86000000	4528.61000000	4522.40000000	4525.50000000	282.59690000
2025-08-25 19:23:00	4525.50000000	4525.50000000	4517.64000000	4521.79000000	3018.98210000
2025-08-25 19:24:00	4521.80000000	4523.35000000	4514.40000000	4514.54000000	1112.75640000
2025-08-25 19:25:00	4514.60000000	4520.86000000	4514.60000000	4518.58000000	357.30700000
2025-08-25 19:26:00	4518.58000000	4525.50000000	4518.18000000	4524.89000000	290.70290000
2025-08-25 19:27:00	4524.89000000	4526.16000000	4517.94000000	4521.24000000	348.91650000
2025-08-25 19:28:00	4521.25000000	4523.10000000	4519.26000000	4520.84000000	407.44120000
2025-08-25 19:29:00	4520.84000000	4524.45000000	4520.15000000	4524.16000000	118.39640000
2025-08-25 19:30:00	4524.17000000	4524.17000000	4511.49000000	4512.01000000	515.40650000
2025-08-25 19:31:00	4512.01000000	4513.29000000	4488.00000000	4491.51000000	7875.82550000
2025-08-25 19:32:00	4491.50000000	4492.49000000	4483.61000000	4485.78000000	1694.23340000
2025-08-25 19:33:00	4485.78000000	4495.59000000	4485.30000000	4491.67000000	1523.20710000
2025-08-25 19:34:00	4491.66000000	4496.91000000	4487.94000000	4490.75000000	585.13900000
2025-08-25 19:35:00	4490.75000000	4492.62000000	4472.00000000	4472.15000000	1604.78160000
2025-08-25 19:36:00	4472.16000000	4479.31000000	4471.48000000	4476.81000000	1041.86540000
2025-08-25 19:37:00	4476.80000000	4480.66000000	4472.00000000	4478.63000000	442.76170000
2025-08-25 19:38:00	4478.64000000	4479.92000000	4468.76000000	4470.01000000	741.49960000
2025-08-25 19:39:00	4470.01000000	4476.70000000	4466.00000000	4467.51000000	727.03730000
2025-08-25 19:40:00	4467.52000000	4472.01000000	4457.20000000	4458.41000000	1479.73390000
2025-08-25 19:41:00	4458.41000000	4470.05000000	4458.41000000	4460.34000000	1520.48930000
2025-08-25 19:42:00	4460.34000000	4468.91000000	4453.00000000	4457.04000000	1401.22890000
2025-08-25 19:43:00	4457.04000000	4466.97000000	4457.04000000	4459.37000000	591.24710000
2025-08-25 19:44:00	4459.36000000	4467.45000000	4459.36000000	4467.45000000	273.44050000
2025-08-25 19:45:00	4467.45000000	4473.36000000	4462.50000000	4463.76000000	720.99600000
2025-08-25 19:46:00	4463.76000000	4475.63000000	4463.49000000	4475.62000000	519.88790000
2025-08-25 19:47:00	4475.62000000	4478.95000000	4472.75000000	4474.89000000	1109.12030000
2025-08-25 19:48:00	4474.89000000	4477.62000000	4473.25000000	4476.43000000	531.68790000
2025-08-25 19:49:00	4476.40000000	4478.87000000	4473.14000000	4474.19000000	343.38990000
2025-08-25 19:50:00	4474.20000000	4477.64000000	4467.62000000	4467.62000000	707.51730000
2025-08-25 19:51:00	4467.63000000	4472.47000000	4466.28000000	4466.73000000	462.22500000
2025-08-25 19:52:00	4466.73000000	4471.42000000	4464.71000000	4466.97000000	568.61530000
2025-08-25 19:53:00	4466.98000000	4467.96000000	4463.59000000	4464.15000000	300.13120000
2025-08-25 19:54:00	4464.14000000	4466.70000000	4457.55000000	4460.37000000	978.83890000
2025-08-25 19:55:00	4460.36000000	4460.36000000	4446.00000000	4448.59000000	2379.69630000
2025-08-25 19:56:00	4448.59000000	4453.56000000	4438.78000000	4449.05000000	1384.15940000
2025-08-25 19:57:00	4449.04000000	4451.22000000	4430.25000000	4431.23000000	1622.15010000
2025-08-25 19:58:00	4431.23000000	4443.34000000	4430.37000000	4437.88000000	2087.90740000
2025-08-25 19:59:00	4437.88000000	4439.32000000	4416.00000000	4420.34000000	2878.12200000
2025-08-25 20:00:00	4420.34000000	4435.02000000	4410.00000000	4429.90000000	2937.38880000
2025-08-25 20:01:00	4429.90000000	4437.85000000	4425.40000000	4434.55000000	1342.22520000
2025-08-25 20:02:00	4434.55000000	4441.90000000	4431.67000000	4433.39000000	1002.35660000
2025-08-25 20:03:00	4433.41000000	4446.19000000	4433.41000000	4443.48000000	833.84720000
2025-08-25 20:04:00	4443.47000000	4444.77000000	4434.81000000	4439.23000000	645.26900000
2025-08-25 20:05:00	4439.23000000	4444.00000000	4435.34000000	4440.73000000	616.70120000
2025-08-25 20:06:00	4440.73000000	4442.36000000	4425.25000000	4428.51000000	729.98510000
2025-08-25 20:07:00	4428.51000000	4431.94000000	4422.71000000	4424.86000000	977.50670000
2025-08-25 20:08:00	4424.85000000	4425.13000000	4413.00000000	4413.49000000	1733.51310000
2025-08-25 20:09:00	4413.50000000	4414.47000000	4402.39000000	4402.66000000	2369.75540000
2025-08-25 20:10:00	4402.66000000	4403.30000000	4390.00000000	4392.93000000	5787.87880000
2025-08-25 20:11:00	4392.94000000	4396.77000000	4382.90000000	4382.99000000	3790.99180000
2025-08-25 20:12:00	4382.99000000	4417.25000000	4379.80000000	4411.96000000	4186.47440000
2025-08-25 20:13:00	4412.07000000	4422.82000000	4406.61000000	4410.43000000	1265.45170000
2025-08-25 20:14:00	4410.44000000	4410.44000000	4398.00000000	4400.00000000	2023.23730000
2025-08-25 20:15:00	4400.01000000	4415.00000000	4400.01000000	4414.62000000	1534.41740000
2025-08-25 20:16:00	4414.61000000	4422.37000000	4413.63000000	4418.14000000	1348.92430000
2025-08-25 20:17:00	4418.13000000	4422.72000000	4410.51000000	4416.67000000	919.48340000
2025-08-25 20:18:00	4416.67000000	4422.37000000	4412.62000000	4416.19000000	629.73080000
2025-08-25 20:19:00	4416.19000000	4419.99000000	4410.00000000	4416.97000000	725.81790000
2025-08-25 20:20:00	4416.97000000	4418.65000000	4408.66000000	4416.97000000	1066.41930000
2025-08-25 20:21:00	4416.98000000	4419.40000000	4407.57000000	4411.61000000	667.92670000
2025-08-25 20:22:00	4411.70000000	4419.11000000	4393.07000000	4394.00000000	1811.60830000
2025-08-25 20:23:00	4394.00000000	4400.61000000	4386.51000000	4397.39000000	1407.90420000
2025-08-25 20:24:00	4397.39000000	4403.84000000	4396.97000000	4401.64000000	656.87380000
2025-08-25 20:25:00	4401.63000000	4412.71000000	4401.63000000	4411.79000000	760.80050000
2025-08-25 20:26:00	4411.78000000	4419.79000000	4411.56000000	4419.79000000	682.16610000
2025-08-25 20:27:00	4419.78000000	4423.52000000	4417.01000000	4417.25000000	606.87480000
2025-08-25 20:28:00	4417.25000000	4420.00000000	4409.83000000	4409.84000000	514.87820000
2025-08-25 20:29:00	4409.84000000	4412.72000000	4406.00000000	4407.72000000	785.27250000
2025-08-25 20:30:00	4407.73000000	4409.96000000	4400.37000000	4400.79000000	850.52870000
2025-08-25 20:31:00	4400.80000000	4401.24000000	4391.75000000	4394.91000000	1134.16770000
2025-08-25 20:32:00	4394.92000000	4399.23000000	4376.24000000	4376.25000000	2805.48600000
2025-08-25 20:33:00	4376.25000000	4376.78000000	4354.79000000	4359.21000000	5475.13140000
2025-08-25 20:34:00	4359.21000000	4377.93000000	4350.48000000	4367.75000000	3261.38890000
2025-08-25 20:35:00	4367.75000000	4390.63000000	4359.47000000	4377.62000000	2228.44580000
2025-08-25 20:36:00	4377.62000000	4391.84000000	4377.62000000	4389.33000000	1562.82930000
2025-08-25 20:37:00	4389.33000000	4393.36000000	4383.21000000	4384.30000000	773.82670000
2025-08-25 20:38:00	4384.30000000	4389.35000000	4373.13000000	4373.63000000	1248.41090000
2025-08-25 20:39:00	4373.63000000	4373.63000000	4346.33000000	4347.77000000	4246.07270000
2025-08-25 20:40:00	4347.77000000	4377.20000000	4334.13000000	4373.89000000	3843.38090000
2025-08-25 20:41:00	4373.89000000	4385.61000000	4373.50000000	4385.60000000	918.58280000
2025-08-25 20:42:00	4385.59000000	4388.31000000	4368.02000000	4368.46000000	1133.97520000
2025-08-25 20:43:00	4368.46000000	4371.15000000	4359.03000000	4369.04000000	1499.33290000
2025-08-25 20:44:00	4369.04000000	4374.18000000	4369.04000000	4372.77000000	910.46670000
2025-08-25 20:45:00	4372.77000000	4386.22000000	4368.40000000	4383.02000000	844.58140000
2025-08-25 20:46:00	4383.01000000	4383.06000000	4378.62000000	4380.88000000	503.62380000
2025-08-25 20:47:00	4380.88000000	4383.59000000	4365.37000000	4365.89000000	1228.47880000
2025-08-25 20:48:00	4365.89000000	4373.07000000	4360.00000000	4364.05000000	1098.93980000
2025-08-25 20:49:00	4364.06000000	4365.33000000	4345.55000000	4345.71000000	2780.90580000
