timestamp	open	high	low	close	volume
2025-08-25 11:01:00	851.62000000	851.80000000	851.21000000	851.35000000	204.98500000
2025-08-25 11:02:00	851.35000000	851.39000000	851.05000000	851.06000000	110.13900000
2025-08-25 11:03:00	851.07000000	851.77000000	851.07000000	851.77000000	212.59200000
2025-08-25 11:04:00	851.76000000	851.87000000	851.10000000	851.36000000	223.91200000
2025-08-25 11:05:00	851.36000000	852.00000000	851.17000000	852.00000000	231.88900000
2025-08-25 11:06:00	851.99000000	851.99000000	851.53000000	851.80000000	156.97500000
2025-08-25 11:07:00	851.80000000	851.80000000	851.51000000	851.70000000	180.22100000
2025-08-25 11:08:00	851.70000000	851.80000000	850.92000000	851.44000000	1035.29100000
2025-08-25 11:09:00	851.44000000	852.10000000	851.44000000	852.06000000	246.68300000
2025-08-25 11:10:00	852.05000000	852.27000000	851.83000000	852.27000000	94.64500000
2025-08-25 11:11:00	852.27000000	852.27000000	851.91000000	852.23000000	49.68900000
2025-08-25 11:12:00	852.23000000	853.16000000	852.22000000	852.45000000	480.24100000
2025-08-25 11:13:00	852.45000000	852.50000000	852.25000000	852.34000000	342.63800000
2025-08-25 11:14:00	852.34000000	853.05000000	852.34000000	853.05000000	87.02300000
2025-08-25 11:15:00	853.05000000	853.05000000	852.76000000	853.00000000	48.14200000
2025-08-25 11:16:00	853.00000000	853.29000000	852.94000000	853.05000000	61.63800000
2025-08-25 11:17:00	853.05000000	853.17000000	852.70000000	852.99000000	151.79000000
2025-08-25 11:18:00	852.98000000	853.30000000	852.94000000	853.21000000	26.54000000
2025-08-25 11:19:00	853.20000000	853.94000000	853.00000000	853.89000000	229.91200000
2025-08-25 11:20:00	853.90000000	854.43000000	853.66000000	854.39000000	228.54600000
2025-08-25 11:21:00	854.39000000	854.48000000	853.84000000	853.87000000	103.62800000
2025-08-25 11:22:00	853.86000000	853.87000000	853.30000000	853.49000000	60.18700000
2025-08-25 11:23:00	853.49000000	853.78000000	853.42000000	853.72000000	56.65100000
2025-08-25 11:24:00	853.71000000	854.00000000	853.60000000	853.63000000	60.25300000
2025-08-25 11:25:00	853.62000000	853.70000000	853.20000000	853.69000000	44.31000000
2025-08-25 11:26:00	853.70000000	854.47000000	853.69000000	854.47000000	68.10400000
2025-08-25 11:27:00	854.47000000	854.49000000	854.00000000	854.31000000	64.55000000
2025-08-25 11:28:00	854.30000000	854.39000000	853.61000000	853.87000000	95.67200000
2025-08-25 11:29:00	853.87000000	854.04000000	853.86000000	854.04000000	91.33200000
2025-08-25 11:30:00	854.04000000	854.66000000	854.03000000	854.32000000	117.16500000
2025-08-25 11:31:00	854.32000000	854.90000000	853.84000000	853.84000000	149.63100000
2025-08-25 11:32:00	853.85000000	854.59000000	853.85000000	854.01000000	249.87100000
2025-08-25 11:33:00	854.01000000	854.01000000	853.51000000	853.92000000	149.03000000
2025-08-25 11:34:00	853.92000000	854.08000000	853.59000000	854.07000000	92.71400000
2025-08-25 11:35:00	854.08000000	855.00000000	853.91000000	854.88000000	116.70900000
2025-08-25 11:36:00	854.88000000	855.27000000	854.85000000	855.24000000	75.85900000
2025-08-25 11:37:00	855.24000000	855.45000000	855.15000000	855.39000000	138.10100000
2025-08-25 11:38:00	855.40000000	855.96000000	855.39000000	855.49000000	152.25700000
2025-08-25 11:39:00	855.48000000	855.48000000	854.50000000	854.62000000	160.34100000
2025-08-25 11:40:00	854.62000000	854.97000000	854.32000000	854.94000000	102.97400000
2025-08-25 11:41:00	854.94000000	855.10000000	854.20000000	854.41000000	68.78400000
2025-08-25 11:42:00	854.40000000	854.41000000	853.46000000	853.49000000	93.15200000
2025-08-25 11:43:00	853.49000000	853.73000000	853.30000000	853.46000000	75.20200000
2025-08-25 11:44:00	853.46000000	854.11000000	853.46000000	854.09000000	45.94100000
2025-08-25 11:45:00	854.09000000	854.70000000	854.08000000	854.69000000	74.96900000
2025-08-25 11:46:00	854.70000000	854.92000000	854.20000000	854.21000000	325.37000000
2025-08-25 11:47:00	854.20000000	854.20000000	853.70000000	853.81000000	58.03300000
2025-08-25 11:48:00	853.82000000	854.70000000	853.81000000	854.41000000	45.24100000
2025-08-25 11:49:00	854.41000000	854.41000000	854.03000000	854.17000000	99.80500000
2025-08-25 11:50:00	854.17000000	854.59000000	854.17000000	854.41000000	80.79100000
2025-08-25 11:51:00	854.42000000	854.99000000	853.92000000	854.99000000	928.72100000
2025-08-25 11:52:00	854.98000000	854.98000000	854.51000000	854.51000000	27.29500000
2025-08-25 11:53:00	854.51000000	854.70000000	854.40000000	854.70000000	56.50400000
2025-08-25 11:54:00	854.69000000	854.85000000	854.69000000	854.78000000	45.15000000
2025-08-25 11:55:00	854.77000000	854.78000000	854.20000000	854.35000000	75.89800000
2025-08-25 11:56:00	854.35000000	854.60000000	854.20000000	854.28000000	91.98600000
2025-08-25 11:57:00	854.28000000	854.50000000	854.11000000	854.31000000	65.35600000
2025-08-25 11:58:00	854.31000000	854.70000000	854.31000000	854.51000000	30.16600000
2025-08-25 11:59:00	854.51000000	854.52000000	854.30000000	854.52000000	70.70700000
2025-08-25 12:00:00	854.53000000	854.83000000	854.30000000	854.82000000	76.70300000
2025-08-25 12:01:00	854.83000000	855.77000000	854.82000000	855.77000000	95.40300000
2025-08-25 12:02:00	855.77000000	856.77000000	855.23000000	855.66000000	725.45800000
2025-08-25 12:03:00	855.66000000	855.66000000	855.11000000	855.21000000	48.70600000
2025-08-25 12:04:00	855.21000000	855.21000000	854.91000000	854.93000000	52.86000000
2025-08-25 12:05:00	854.94000000	855.01000000	854.80000000	854.81000000	114.14700000
2025-08-25 12:06:00	854.80000000	854.81000000	854.00000000	854.34000000	202.92600000
2025-08-25 12:07:00	854.34000000	855.10000000	854.34000000	854.84000000	67.23100000
2025-08-25 12:08:00	854.84000000	855.75000000	854.30000000	855.27000000	440.12700000
2025-08-25 12:09:00	855.27000000	855.38000000	855.20000000	855.29000000	70.92200000
2025-08-25 12:10:00	855.29000000	855.30000000	854.90000000	854.98000000	76.22700000
2025-08-25 12:11:00	854.98000000	855.17000000	854.51000000	855.17000000	110.76100000
2025-08-25 12:12:00	855.16000000	855.60000000	855.16000000	855.50000000	119.03300000
2025-08-25 12:13:00	855.50000000	856.60000000	855.50000000	856.60000000	61.10400000
2025-08-25 12:14:00	856.60000000	856.60000000	856.30000000	856.32000000	51.93700000
2025-08-25 12:15:00	856.32000000	857.16000000	856.30000000	856.81000000	147.21800000
2025-08-25 12:16:00	856.80000000	856.81000000	856.20000000	856.21000000	80.56100000
2025-08-25 12:17:00	856.21000000	856.21000000	855.60000000	855.70000000	70.82700000
2025-08-25 12:18:00	855.69000000	856.98000000	855.69000000	856.93000000	140.83500000
2025-08-25 12:19:00	856.93000000	856.94000000	856.42000000	856.66000000	96.72900000
2025-08-25 12:20:00	856.66000000	857.08000000	856.66000000	856.72000000	142.47200000
2025-08-25 12:21:00	856.74000000	857.00000000	856.62000000	856.99000000	41.70600000
2025-08-25 12:22:00	856.99000000	857.31000000	856.99000000	857.20000000	129.20200000
2025-08-25 12:23:00	857.20000000	857.24000000	856.80000000	856.97000000	177.45400000
2025-08-25 12:24:00	856.98000000	857.30000000	856.97000000	857.20000000	41.69500000
2025-08-25 12:25:00	857.20000000	857.51000000	857.18000000	857.51000000	92.39300000
2025-08-25 12:26:00	857.51000000	857.66000000	857.39000000	857.50000000	70.63900000
2025-08-25 12:27:00	857.49000000	857.57000000	857.08000000	857.30000000	106.15200000
2025-08-25 12:28:00	857.30000000	857.83000000	857.20000000	857.83000000	80.98900000
2025-08-25 12:29:00	857.82000000	858.22000000	857.50000000	858.08000000	526.16500000
2025-08-25 12:30:00	858.08000000	858.08000000	857.11000000	857.11000000	193.02700000
2025-08-25 12:31:00	857.11000000	857.30000000	856.76000000	857.12000000	78.93100000
2025-08-25 12:32:00	857.13000000	857.20000000	856.48000000	856.49000000	38.87200000
2025-08-25 12:33:00	856.48000000	864.46000000	856.43000000	857.09000000	6627.05800000
2025-08-25 12:34:00	857.09000000	859.99000000	856.97000000	857.20000000	1287.54200000
2025-08-25 12:35:00	857.20000000	857.59000000	856.88000000	857.30000000	266.14100000
2025-08-25 12:36:00	857.30000000	857.80000000	857.21000000	857.80000000	111.21900000
2025-08-25 12:37:00	857.80000000	858.30000000	857.79000000	858.13000000	160.77000000
2025-08-25 12:38:00	858.13000000	858.50000000	858.13000000	858.50000000	69.51700000
2025-08-25 12:39:00	858.50000000	859.20000000	858.38000000	859.01000000	279.93200000
2025-08-25 12:40:00	859.02000000	860.46000000	859.02000000	859.95000000	442.71400000
2025-08-25 12:41:00	859.94000000	860.65000000	859.94000000	860.55000000	364.46800000
2025-08-25 12:42:00	860.55000000	860.99000000	860.55000000	860.92000000	172.91200000
2025-08-25 12:43:00	860.92000000	861.00000000	860.77000000	860.99000000	61.38800000
2025-08-25 12:44:00	860.99000000	861.49000000	860.89000000	861.23000000	151.75000000
2025-08-25 12:45:00	861.23000000	861.35000000	860.31000000	860.50000000	166.70500000
2025-08-25 12:46:00	860.51000000	860.83000000	860.50000000	860.50000000	99.23500000
2025-08-25 12:47:00	860.50000000	861.10000000	860.49000000	860.50000000	183.11300000
2025-08-25 12:48:00	860.50000000	860.77000000	860.32000000	860.41000000	104.33900000
2025-08-25 12:49:00	860.40000000	860.83000000	860.16000000	860.83000000	67.81100000
2025-08-25 12:50:00	860.83000000	860.86000000	860.50000000	860.52000000	38.43400000
2025-08-25 12:51:00	860.51000000	860.52000000	860.00000000	860.00000000	62.35400000
2025-08-25 12:52:00	860.01000000	860.98000000	860.00000000	860.97000000	56.43700000
2025-08-25 12:53:00	860.97000000	861.22000000	860.97000000	861.11000000	116.61500000
2025-08-25 12:54:00	861.11000000	861.34000000	861.00000000	861.01000000	132.50600000
2025-08-25 12:55:00	861.01000000	861.26000000	860.71000000	860.72000000	376.95300000
2025-08-25 12:56:00	860.71000000	861.24000000	860.42000000	860.90000000	138.51300000
2025-08-25 12:57:00	860.91000000	860.97000000	860.75000000	860.81000000	85.67600000
2025-08-25 12:58:00	860.81000000	861.96000000	860.80000000	861.95000000	338.90600000
2025-08-25 12:59:00	861.95000000	863.26000000	861.94000000	862.95000000	586.11500000
2025-08-25 13:00:00	862.95000000	862.95000000	862.00000000	862.00000000	265.50300000
2025-08-25 13:01:00	862.00000000	862.20000000	861.73000000	861.84000000	146.46800000
2025-08-25 13:02:00	861.85000000	861.99000000	861.26000000	861.59000000	97.86300000
2025-08-25 13:03:00	861.60000000	862.26000000	861.44000000	862.25000000	147.87900000
2025-08-25 13:04:00	862.25000000	862.80000000	862.22000000	862.53000000	107.41800000
2025-08-25 13:05:00	862.53000000	862.82000000	861.98000000	861.99000000	129.89700000
2025-08-25 13:06:00	861.98000000	861.98000000	861.06000000	861.11000000	78.18300000
2025-08-25 13:07:00	861.12000000	861.48000000	861.01000000	861.24000000	113.26000000
2025-08-25 13:08:00	861.24000000	861.24000000	860.32000000	860.66000000	95.82800000
2025-08-25 13:09:00	860.66000000	860.87000000	859.77000000	860.09000000	258.15400000
2025-08-25 13:10:00	860.09000000	860.31000000	860.00000000	860.18000000	54.53000000
2025-08-25 13:11:00	860.19000000	860.90000000	860.19000000	860.89000000	152.45800000
2025-08-25 13:12:00	860.90000000	861.47000000	860.89000000	861.15000000	83.90200000
2025-08-25 13:13:00	861.15000000	861.32000000	860.84000000	860.85000000	52.76000000
2025-08-25 13:14:00	860.85000000	860.85000000	860.44000000	860.51000000	64.86100000
2025-08-25 13:15:00	860.51000000	860.51000000	859.30000000	859.30000000	172.50200000
2025-08-25 13:16:00	859.31000000	859.50000000	858.85000000	859.11000000	85.46700000
2025-08-25 13:17:00	859.12000000	859.91000000	859.12000000	859.52000000	123.26200000
2025-08-25 13:18:00	859.51000000	859.94000000	859.29000000	859.29000000	118.26200000
2025-08-25 13:19:00	859.28000000	860.00000000	859.11000000	860.00000000	73.88000000
2025-08-25 13:20:00	860.00000000	860.35000000	859.73000000	859.73000000	82.12400000
2025-08-25 13:21:00	859.74000000	860.64000000	859.50000000	860.56000000	143.73000000
2025-08-25 13:22:00	860.55000000	861.22000000	860.41000000	861.12000000	63.15900000
2025-08-25 13:23:00	861.13000000	861.58000000	860.89000000	861.36000000	71.14200000
2025-08-25 13:24:00	861.36000000	861.49000000	861.02000000	861.34000000	79.53100000
2025-08-25 13:25:00	861.33000000	862.44000000	861.24000000	862.44000000	77.12900000
2025-08-25 13:26:00	862.45000000	863.04000000	862.10000000	862.83000000	178.43500000
2025-08-25 13:27:00	862.83000000	862.83000000	861.82000000	861.89000000	124.09000000
2025-08-25 13:28:00	861.89000000	862.56000000	861.75000000	862.36000000	300.67500000
2025-08-25 13:29:00	862.36000000	862.37000000	862.03000000	862.11000000	54.08900000
2025-08-25 13:30:00	862.11000000	862.48000000	860.65000000	860.81000000	139.13800000
2025-08-25 13:31:00	860.81000000	862.01000000	858.79000000	860.28000000	416.50100000
2025-08-25 13:32:00	860.27000000	860.31000000	859.12000000	859.12000000	153.87700000
2025-08-25 13:33:00	859.13000000	859.45000000	858.57000000	858.65000000	299.33100000
2025-08-25 13:34:00	858.65000000	859.70000000	858.33000000	859.31000000	229.47700000
2025-08-25 13:35:00	859.30000000	860.82000000	859.30000000	859.55000000	213.33800000
2025-08-25 13:36:00	859.54000000	860.09000000	859.20000000	859.32000000	389.61000000
2025-08-25 13:37:00	859.33000000	860.55000000	859.32000000	860.31000000	488.95000000
2025-08-25 13:38:00	860.31000000	861.19000000	860.09000000	860.74000000	137.02600000
2025-08-25 13:39:00	860.74000000	860.74000000	859.83000000	860.14000000	80.24600000
2025-08-25 13:40:00	860.14000000	860.14000000	858.41000000	858.92000000	388.66500000
2025-08-25 13:41:00	858.93000000	859.62000000	858.93000000	859.29000000	153.29200000
2025-08-25 13:42:00	859.29000000	859.53000000	859.11000000	859.18000000	217.35100000
2025-08-25 13:43:00	859.18000000	859.60000000	858.56000000	859.23000000	88.95900000
2025-08-25 13:44:00	859.23000000	859.58000000	858.23000000	858.24000000	260.69700000
2025-08-25 13:45:00	858.24000000	858.40000000	856.30000000	856.39000000	607.81000000
2025-08-25 13:46:00	856.39000000	856.42000000	854.51000000	855.77000000	1073.93500000
2025-08-25 13:47:00	855.78000000	858.11000000	855.78000000	857.56000000	209.96400000
2025-08-25 13:48:00	857.54000000	860.13000000	857.50000000	860.12000000	926.46000000
2025-08-25 13:49:00	860.13000000	861.30000000	860.13000000	860.94000000	221.75500000
2025-08-25 13:50:00	860.95000000	861.45000000	860.60000000	860.85000000	441.91600000
2025-08-25 13:51:00	860.85000000	861.50000000	860.20000000	860.62000000	174.21500000
2025-08-25 13:52:00	860.61000000	861.99000000	860.61000000	860.70000000	367.49200000
2025-08-25 13:53:00	860.70000000	861.00000000	860.52000000	860.83000000	91.35500000
2025-08-25 13:54:00	860.83000000	860.90000000	860.00000000	860.13000000	182.34200000
2025-08-25 13:55:00	860.13000000	860.27000000	859.07000000	859.30000000	366.83100000
2025-08-25 13:56:00	859.30000000	860.00000000	859.30000000	859.45000000	202.01200000
2025-08-25 13:57:00	859.44000000	860.23000000	859.35000000	859.96000000	81.09800000
2025-08-25 13:58:00	859.97000000	860.50000000	859.56000000	860.50000000	46.05200000
2025-08-25 13:59:00	860.50000000	860.78000000	860.20000000	860.53000000	82.67700000
2025-08-25 14:00:00	860.54000000	861.44000000	859.90000000	859.91000000	338.69500000
2025-08-25 14:01:00	859.90000000	860.63000000	859.15000000	860.25000000	237.04200000
2025-08-25 14:02:00	860.24000000	860.50000000	860.04000000	860.49000000	106.48500000
2025-08-25 14:03:00	860.49000000	860.97000000	860.20000000	860.69000000	93.69400000
2025-08-25 14:04:00	860.69000000	861.89000000	860.53000000	861.89000000	262.48200000
2025-08-25 14:05:00	861.88000000	862.05000000	861.55000000	861.81000000	79.93000000
2025-08-25 14:06:00	861.80000000	862.68000000	861.12000000	862.60000000	421.60700000
2025-08-25 14:07:00	862.62000000	863.47000000	862.53000000	863.47000000	162.79600000
2025-08-25 14:08:00	863.46000000	863.47000000	862.52000000	863.33000000	293.42000000
2025-08-25 14:09:00	863.33000000	864.99000000	863.32000000	864.83000000	302.00700000
2025-08-25 14:10:00	864.84000000	865.87000000	864.17000000	865.87000000	496.77600000
2025-08-25 14:11:00	865.87000000	866.95000000	865.62000000	866.41000000	604.21300000
2025-08-25 14:12:00	866.41000000	867.31000000	866.30000000	866.68000000	714.72400000
2025-08-25 14:13:00	866.68000000	866.74000000	865.31000000	865.31000000	222.63400000
2025-08-25 14:14:00	865.31000000	865.87000000	864.91000000	865.81000000	143.83700000
2025-08-25 14:15:00	865.80000000	866.22000000	865.24000000	866.22000000	101.96400000
2025-08-25 14:16:00	866.22000000	866.57000000	865.40000000	865.59000000	177.96600000
2025-08-25 14:17:00	865.60000000	866.44000000	865.25000000	866.43000000	143.60000000
2025-08-25 14:18:00	866.43000000	868.00000000	866.14000000	867.36000000	347.43700000
2025-08-25 14:19:00	867.36000000	867.82000000	867.17000000	867.50000000	356.29300000
2025-08-25 14:20:00	867.50000000	867.97000000	866.52000000	866.52000000	360.52600000
2025-08-25 14:21:00	866.51000000	868.03000000	866.05000000	868.03000000	289.43500000
2025-08-25 14:22:00	868.03000000	868.03000000	867.10000000	867.60000000	657.82800000
2025-08-25 14:23:00	867.60000000	868.81000000	867.60000000	868.81000000	390.29600000
2025-08-25 14:24:00	868.81000000	868.82000000	868.07000000	868.66000000	194.47900000
2025-08-25 14:25:00	868.65000000	868.65000000	868.06000000	868.26000000	386.74000000
2025-08-25 14:26:00	868.26000000	868.97000000	868.05000000	868.05000000	240.19600000
2025-08-25 14:27:00	868.05000000	868.45000000	867.63000000	868.20000000	588.40400000
2025-08-25 14:28:00	868.21000000	868.25000000	866.15000000	866.66000000	536.09000000
2025-08-25 14:29:00	866.67000000	867.52000000	866.26000000	866.39000000	222.26800000
2025-08-25 14:30:00	866.39000000	866.54000000	865.38000000	865.75000000	140.45400000
2025-08-25 14:31:00	865.75000000	866.38000000	865.40000000	866.33000000	129.73700000
2025-08-25 14:32:00	866.33000000	867.17000000	866.32000000	867.00000000	101.64300000
2025-08-25 14:33:00	867.00000000	867.87000000	866.71000000	867.87000000	179.46700000
2025-08-25 14:34:00	867.87000000	867.96000000	866.99000000	867.34000000	46.83300000
2025-08-25 14:35:00	867.35000000	868.23000000	867.20000000	867.96000000	119.75000000
2025-08-25 14:36:00	867.96000000	868.82000000	867.63000000	868.47000000	196.93900000
2025-08-25 14:37:00	868.48000000	869.20000000	868.37000000	869.20000000	129.61100000
2025-08-25 14:38:00	869.21000000	869.82000000	868.95000000	869.02000000	335.55100000
2025-08-25 14:39:00	869.01000000	869.81000000	868.68000000	869.19000000	221.60800000
2025-08-25 14:40:00	869.19000000	869.81000000	868.64000000	868.68000000	186.59800000
2025-08-25 14:41:00	868.68000000	869.38000000	868.23000000	869.37000000	91.38500000
2025-08-25 14:42:00	869.38000000	869.82000000	868.25000000	868.26000000	155.88000000
2025-08-25 14:43:00	868.26000000	868.58000000	867.52000000	868.58000000	299.77000000
2025-08-25 14:44:00	868.57000000	868.87000000	866.81000000	867.39000000	492.80400000
2025-08-25 14:45:00	867.39000000	868.60000000	866.96000000	867.87000000	311.32000000
2025-08-25 14:46:00	867.87000000	868.59000000	867.76000000	868.26000000	108.73600000
2025-08-25 14:47:00	868.26000000	869.28000000	868.25000000	868.88000000	141.96400000
2025-08-25 14:48:00	868.87000000	869.46000000	868.71000000	869.42000000	77.10800000
2025-08-25 14:49:00	869.41000000	871.00000000	869.41000000	870.44000000	820.43900000
2025-08-25 14:50:00	870.45000000	871.72000000	870.22000000	871.24000000	561.73600000
2025-08-25 14:51:00	871.25000000	871.39000000	870.99000000	870.99000000	157.85400000
2025-08-25 14:52:00	871.00000000	871.29000000	870.00000000	870.38000000	2055.31200000
2025-08-25 14:53:00	870.39000000	870.93000000	870.36000000	870.56000000	96.35000000
2025-08-25 14:54:00	870.56000000	870.99000000	870.39000000	870.99000000	100.88200000
2025-08-25 14:55:00	870.99000000	871.36000000	870.98000000	870.99000000	325.69500000
2025-08-25 14:56:00	870.99000000	871.19000000	869.74000000	870.24000000	395.23700000
2025-08-25 14:57:00	870.24000000	870.57000000	869.60000000	869.67000000	151.38300000
2025-08-25 14:58:00	869.66000000	870.32000000	869.41000000	870.32000000	136.09400000
2025-08-25 14:59:00	870.33000000	870.86000000	870.18000000	870.46000000	117.60000000
2025-08-25 15:00:00	870.46000000	870.60000000	870.15000000	870.34000000	102.64000000
2025-08-25 15:01:00	870.34000000	871.11000000	870.24000000	871.11000000	140.81800000
2025-08-25 15:02:00	871.11000000	871.11000000	869.92000000	869.92000000	442.78000000
2025-08-25 15:03:00	869.93000000	870.08000000	868.85000000	869.15000000	157.74600000
2025-08-25 15:04:00	869.15000000	869.25000000	868.03000000	868.71000000	65.99600000
2025-08-25 15:05:00	868.70000000	869.44000000	868.70000000	869.21000000	52.02200000
2025-08-25 15:06:00	869.20000000	869.46000000	869.01000000	869.22000000	148.17600000
2025-08-25 15:07:00	869.22000000	869.60000000	869.02000000	869.45000000	151.24800000
2025-08-25 15:08:00	869.46000000	869.50000000	869.00000000	869.36000000	110.63800000
2025-08-25 15:09:00	869.36000000	869.37000000	868.65000000	868.77000000	61.10600000
2025-08-25 15:10:00	868.78000000	869.00000000	867.24000000	867.24000000	222.00600000
2025-08-25 15:11:00	867.24000000	867.71000000	866.69000000	867.61000000	143.50700000
2025-08-25 15:12:00	867.61000000	867.71000000	866.94000000	866.94000000	262.11900000
2025-08-25 15:13:00	866.95000000	867.15000000	866.05000000	866.54000000	202.64400000
2025-08-25 15:14:00	866.54000000	867.00000000	865.91000000	866.14000000	817.43400000
2025-08-25 15:15:00	866.15000000	866.50000000	865.93000000	866.33000000	87.74500000
2025-08-25 15:16:00	866.33000000	867.62000000	866.33000000	867.34000000	45.06100000
2025-08-25 15:17:00	867.34000000	868.79000000	867.34000000	868.78000000	94.49200000
2025-08-25 15:18:00	868.78000000	868.91000000	867.63000000	867.63000000	101.75000000
2025-08-25 15:19:00	867.64000000	867.64000000	866.91000000	866.91000000	97.44000000
2025-08-25 15:20:00	866.92000000	867.27000000	866.45000000	866.51000000	199.18000000
2025-08-25 15:21:00	866.51000000	866.93000000	865.87000000	866.90000000	98.88900000
2025-08-25 15:22:00	866.90000000	867.36000000	866.71000000	866.91000000	78.80800000
2025-08-25 15:23:00	866.90000000	867.26000000	866.39000000	867.04000000	252.63300000
2025-08-25 15:24:00	867.04000000	867.04000000	866.00000000	866.69000000	208.01800000
2025-08-25 15:25:00	866.69000000	867.88000000	866.69000000	867.88000000	78.14000000
2025-08-25 15:26:00	867.88000000	868.00000000	866.95000000	866.95000000	91.64400000
2025-08-25 15:27:00	866.95000000	867.01000000	866.02000000	866.22000000	376.96800000
2025-08-25 15:28:00	866.22000000	866.36000000	865.86000000	866.25000000	131.01200000
2025-08-25 15:29:00	866.26000000	866.64000000	866.13000000	866.61000000	84.21500000
2025-08-25 15:30:00	866.61000000	866.82000000	866.23000000	866.37000000	91.35200000
2025-08-25 15:31:00	866.38000000	867.15000000	866.04000000	867.15000000	72.71600000
2025-08-25 15:32:00	867.15000000	867.58000000	866.70000000	866.74000000	70.86600000
2025-08-25 15:33:00	866.78000000	866.99000000	866.48000000	866.48000000	38.60400000
2025-08-25 15:34:00	866.48000000	866.77000000	865.97000000	866.04000000	289.71800000
2025-08-25 15:35:00	866.05000000	866.19000000	865.44000000	865.45000000	60.10900000
2025-08-25 15:36:00	865.44000000	865.44000000	864.75000000	864.75000000	121.63500000
2025-08-25 15:37:00	864.75000000	865.03000000	864.03000000	864.64000000	192.48800000
2025-08-25 15:38:00	864.60000000	864.92000000	864.26000000	864.87000000	91.40200000
2025-08-25 15:39:00	864.87000000	865.15000000	864.57000000	864.63000000	72.70200000
2025-08-25 15:40:00	864.63000000	864.95000000	864.58000000	864.65000000	95.58400000
2025-08-25 15:41:00	864.65000000	864.69000000	863.60000000	863.61000000	203.99800000
2025-08-25 15:42:00	863.60000000	863.87000000	863.37000000	863.38000000	51.65100000
2025-08-25 15:43:00	863.37000000	863.86000000	863.37000000	863.73000000	87.02900000
2025-08-25 15:44:00	863.73000000	864.80000000	863.69000000	864.53000000	205.44500000
2025-08-25 15:45:00	864.52000000	864.52000000	863.71000000	863.75000000	157.36700000
2025-08-25 15:46:00	863.76000000	863.76000000	862.55000000	862.64000000	114.45300000
2025-08-25 15:47:00	862.64000000	862.74000000	862.20000000	862.74000000	67.11200000
2025-08-25 15:48:00	862.74000000	863.38000000	862.74000000	863.01000000	109.85600000
2025-08-25 15:49:00	863.00000000	863.48000000	862.95000000	863.11000000	58.19500000
2025-08-25 15:50:00	863.10000000	863.92000000	863.05000000	863.84000000	79.74000000
2025-08-25 15:51:00	863.85000000	863.91000000	863.36000000	863.66000000	57.96900000
2025-08-25 15:52:00	863.65000000	863.76000000	863.01000000	863.02000000	46.95200000
2025-08-25 15:53:00	863.01000000	863.75000000	863.01000000	863.72000000	27.62300000
2025-08-25 15:54:00	863.72000000	863.76000000	863.20000000	863.52000000	66.42000000
2025-08-25 15:55:00	863.49000000	863.77000000	863.29000000	863.67000000	48.37200000
2025-08-25 15:56:00	863.68000000	863.90000000	863.10000000	863.10000000	73.93500000
2025-08-25 15:57:00	863.10000000	863.11000000	862.46000000	862.69000000	48.39400000
2025-08-25 15:58:00	862.70000000	863.40000000	862.43000000	863.40000000	68.29200000
2025-08-25 15:59:00	863.39000000	863.66000000	863.17000000	863.52000000	45.23300000
2025-08-25 16:00:00	863.52000000	863.66000000	862.54000000	862.99000000	107.99600000
2025-08-25 16:01:00	863.00000000	863.32000000	861.29000000	861.81000000	318.68000000
2025-08-25 16:02:00	861.81000000	862.50000000	861.24000000	862.15000000	297.96400000
2025-08-25 16:03:00	862.14000000	862.55000000	861.70000000	861.77000000	92.80100000
2025-08-25 16:04:00	861.77000000	862.47000000	861.61000000	862.47000000	136.50000000
2025-08-25 16:05:00	862.48000000	864.28000000	862.48000000	863.77000000	185.99700000
2025-08-25 16:06:00	863.77000000	865.51000000	863.76000000	864.96000000	139.69200000
2025-08-25 16:07:00	864.97000000	865.42000000	864.78000000	865.40000000	103.49500000
2025-08-25 16:08:00	865.41000000	865.90000000	865.40000000	865.90000000	72.68000000
2025-08-25 16:09:00	865.90000000	866.12000000	865.52000000	865.74000000	236.44300000
2025-08-25 16:10:00	865.73000000	866.20000000	865.36000000	865.45000000	71.85000000
2025-08-25 16:11:00	865.46000000	866.09000000	865.20000000	866.09000000	50.15300000
2025-08-25 16:12:00	866.09000000	866.38000000	866.02000000	866.10000000	99.84700000
2025-08-25 16:13:00	866.10000000	866.13000000	865.58000000	866.13000000	64.98200000
2025-08-25 16:14:00	866.15000000	866.84000000	866.14000000	866.81000000	56.16900000
2025-08-25 16:15:00	866.81000000	867.23000000	866.37000000	867.12000000	144.40900000
2025-08-25 16:16:00	867.12000000	867.12000000	866.53000000	866.53000000	56.13300000
2025-08-25 16:17:00	866.54000000	867.25000000	866.52000000	866.65000000	45.68100000
2025-08-25 16:18:00	866.65000000	867.03000000	866.65000000	866.74000000	131.69100000
2025-08-25 16:19:00	866.74000000	866.74000000	866.06000000	866.10000000	64.96100000
2025-08-25 16:20:00	866.10000000	867.20000000	866.09000000	867.20000000	58.50800000
2025-08-25 16:21:00	867.19000000	867.76000000	867.19000000	867.76000000	63.70800000
2025-08-25 16:22:00	867.75000000	868.35000000	867.70000000	868.34000000	102.30300000
2025-08-25 16:23:00	868.35000000	868.52000000	867.58000000	867.90000000	178.48500000
2025-08-25 16:24:00	867.90000000	867.95000000	867.60000000	867.61000000	32.21400000
2025-08-25 16:25:00	867.60000000	867.91000000	867.24000000	867.57000000	70.59300000
