timestamp	open	high	low	close	volume
2025-03-14 13:56:00	83790.91000000	83820.00000000	83653.85000000	83653.85000000	26.93483000
2025-03-14 13:57:00	83653.85000000	83700.00000000	83603.50000000	83603.50000000	25.00905000
2025-03-14 13:58:00	83603.50000000	83605.55000000	83541.65000000	83572.60000000	22.45635000
2025-03-14 13:59:00	83572.97000000	83622.65000000	83530.06000000	83602.16000000	17.69027000
2025-03-14 14:00:00	83602.15000000	83602.15000000	82835.29000000	83038.00000000	414.16432000
2025-03-14 14:01:00	83037.99000000	83287.63000000	83015.99000000	83145.83000000	88.41368000
2025-03-14 14:02:00	83145.83000000	83234.38000000	83079.14000000	83230.90000000	55.25576000
2025-03-14 14:03:00	83230.91000000	83256.77000000	83085.48000000	83178.26000000	35.46431000
2025-03-14 14:04:00	83178.27000000	83380.00000000	83167.21000000	83357.01000000	45.46519000
2025-03-14 14:05:00	83357.01000000	83450.48000000	83250.00000000	83371.56000000	40.99699000
2025-03-14 14:06:00	83371.56000000	83437.60000000	83283.05000000	83321.48000000	31.56455000
2025-03-14 14:07:00	83321.48000000	83352.80000000	83182.00000000	83194.04000000	31.47610000
2025-03-14 14:08:00	83194.05000000	83214.42000000	83071.86000000	83091.78000000	51.95214000
2025-03-14 14:09:00	83091.79000000	83120.00000000	83003.78000000	83022.84000000	42.61021000
2025-03-14 14:10:00	83022.84000000	83431.47000000	83018.88000000	83245.28000000	140.02640000
2025-03-14 14:11:00	83245.28000000	83295.58000000	83175.37000000	83177.75000000	38.92619000
2025-03-14 14:12:00	83177.74000000	83177.75000000	83068.18000000	83097.21000000	27.69339000
2025-03-14 14:13:00	83097.20000000	83170.50000000	83021.52000000	83167.20000000	26.02852000
2025-03-14 14:14:00	83167.19000000	83172.00000000	82799.78000000	82995.17000000	108.27225000
2025-03-14 14:15:00	82995.17000000	83023.42000000	82935.27000000	82952.44000000	63.61647000
2025-03-14 14:16:00	82952.43000000	82977.65000000	82870.64000000	82870.65000000	42.34991000
2025-03-14 14:17:00	82870.65000000	82908.76000000	82776.00000000	82821.89000000	50.27622000
2025-03-14 14:18:00	82821.89000000	82853.90000000	82646.73000000	82709.53000000	60.86306000
2025-03-14 14:19:00	82709.54000000	82850.00000000	82691.25000000	82847.99000000	34.27563000
2025-03-14 14:20:00	82847.99000000	82897.23000000	82711.87000000	82742.38000000	42.90806000
2025-03-14 14:21:00	82742.38000000	82793.25000000	82640.59000000	82778.46000000	28.94109000
2025-03-14 14:22:00	82778.45000000	82851.38000000	82706.09000000	82797.49000000	35.18157000
2025-03-14 14:23:00	82797.49000000	82970.35000000	82781.53000000	82925.54000000	51.28571000
2025-03-14 14:24:00	82925.55000000	82985.67000000	82867.92000000	82985.66000000	28.42723000
2025-03-14 14:25:00	82985.67000000	83048.94000000	82899.65000000	82944.00000000	34.42364000
2025-03-14 14:26:00	82942.02000000	82958.55000000	82855.13000000	82855.14000000	26.47615000
2025-03-14 14:27:00	82855.14000000	82863.41000000	82705.59000000	82773.57000000	65.63491000
2025-03-14 14:28:00	82773.56000000	82838.44000000	82705.98000000	82806.29000000	32.18062000
2025-03-14 14:29:00	82806.30000000	82827.97000000	82725.98000000	82800.49000000	18.04723000
2025-03-14 14:30:00	82800.49000000	82909.95000000	82773.58000000	82903.90000000	38.33202000
2025-03-14 14:31:00	82903.90000000	82990.17000000	82854.13000000	82854.13000000	28.58452000
2025-03-14 14:32:00	82854.13000000	82938.98000000	82836.37000000	82889.74000000	15.61050000
2025-03-14 14:33:00	82889.73000000	82992.00000000	82859.12000000	82889.74000000	47.75193000
2025-03-14 14:34:00	82889.74000000	82997.16000000	82872.95000000	82929.02000000	24.65869000
2025-03-14 14:35:00	82929.03000000	82943.63000000	82782.54000000	82836.06000000	21.44628000
2025-03-14 14:36:00	82836.07000000	83009.44000000	82782.55000000	82909.67000000	27.26362000
2025-03-14 14:37:00	82909.68000000	83170.69000000	82909.68000000	83104.23000000	63.16379000
2025-03-14 14:38:00	83104.23000000	83299.99000000	83077.49000000	83250.62000000	59.80115000
2025-03-14 14:39:00	83250.62000000	83328.21000000	83244.88000000	83256.58000000	30.86910000
2025-03-14 14:40:00	83256.57000000	83461.87000000	83248.37000000	83368.18000000	98.84581000
2025-03-14 14:41:00	83368.18000000	83410.39000000	83200.17000000	83200.17000000	33.12817000
2025-03-14 14:42:00	83200.18000000	83240.00000000	83094.33000000	83094.34000000	96.20524000
2025-03-14 14:43:00	83094.34000000	83150.95000000	83066.24000000	83089.81000000	183.28414000
2025-03-14 14:44:00	83089.81000000	83180.00000000	83081.79000000	83135.56000000	29.15364000
2025-03-14 14:45:00	83135.55000000	83264.00000000	83104.58000000	83144.75000000	25.50427000
2025-03-14 14:46:00	83144.76000000	83166.05000000	83009.43000000	83150.94000000	37.00496000
2025-03-14 14:47:00	83150.94000000	83199.58000000	83075.19000000	83075.19000000	27.27315000
2025-03-14 14:48:00	83075.20000000	83198.11000000	83075.20000000	83193.78000000	9.48917000
2025-03-14 14:49:00	83193.77000000	83231.20000000	83126.57000000	83169.97000000	19.04409000
2025-03-14 14:50:00	83169.96000000	83265.03000000	83150.00000000	83219.14000000	23.56727000
2025-03-14 14:51:00	83219.14000000	83290.75000000	83205.60000000	83290.75000000	13.82439000
2025-03-14 14:52:00	83290.76000000	83444.44000000	83229.44000000	83354.22000000	90.84818000
2025-03-14 14:53:00	83354.21000000	83421.04000000	83329.33000000	83339.84000000	22.34255000
2025-03-14 14:54:00	83339.83000000	83390.00000000	83264.54000000	83295.61000000	39.81169000
2025-03-14 14:55:00	83295.62000000	83308.00000000	83235.35000000	83260.92000000	17.99012000
2025-03-14 14:56:00	83260.93000000	83420.00000000	83208.00000000	83419.99000000	33.71918000
2025-03-14 14:57:00	83419.99000000	83438.79000000	83392.85000000	83403.36000000	38.20226000
2025-03-14 14:58:00	83403.36000000	83480.00000000	83403.36000000	83465.16000000	33.29367000
2025-03-14 14:59:00	83465.15000000	83524.80000000	83450.00000000	83524.80000000	47.25148000
2025-03-14 15:00:00	83524.80000000	83688.00000000	83524.80000000	83609.44000000	120.57081000
2025-03-14 15:01:00	83609.44000000	83725.96000000	83604.03000000	83725.96000000	31.56379000
2025-03-14 15:02:00	83725.96000000	83880.00000000	83702.99000000	83858.68000000	74.50029000
2025-03-14 15:03:00	83858.68000000	84110.00000000	83814.94000000	84109.99000000	239.63783000
2025-03-14 15:04:00	84110.00000000	84147.11000000	83969.12000000	83991.65000000	102.87690000
2025-03-14 15:05:00	83991.65000000	84200.00000000	83986.70000000	84095.37000000	83.81181000
2025-03-14 15:06:00	84095.37000000	84318.00000000	84095.37000000	84235.97000000	161.84826000
2025-03-14 15:07:00	84235.98000000	84291.40000000	84198.11000000	84214.57000000	55.64788000
2025-03-14 15:08:00	84214.57000000	84418.09000000	84214.57000000	84391.27000000	147.15930000
2025-03-14 15:09:00	84391.26000000	84391.26000000	84066.51000000	84117.73000000	121.24965000
2025-03-14 15:10:00	84117.73000000	84254.21000000	84100.01000000	84163.11000000	98.69008000
2025-03-14 15:11:00	84163.11000000	84444.00000000	84156.00000000	84400.01000000	123.92095000
2025-03-14 15:12:00	84400.01000000	84487.00000000	84304.00000000	84330.54000000	84.32693000
2025-03-14 15:13:00	84330.54000000	84348.11000000	84201.32000000	84223.20000000	85.36339000
2025-03-14 15:14:00	84223.19000000	84305.42000000	84213.90000000	84258.24000000	41.57438000
2025-03-14 15:15:00	84258.24000000	84339.63000000	84258.24000000	84285.23000000	34.80528000
2025-03-14 15:16:00	84285.23000000	84476.82000000	84268.37000000	84462.72000000	67.79993000
2025-03-14 15:17:00	84462.72000000	84731.80000000	84435.83000000	84705.66000000	293.23561000
2025-03-14 15:18:00	84705.67000000	84846.46000000	84689.49000000	84751.93000000	140.83721000
2025-03-14 15:19:00	84751.94000000	84853.67000000	84751.94000000	84785.16000000	117.63254000
2025-03-14 15:20:00	84785.16000000	84878.00000000	84785.16000000	84814.51000000	71.93084000
2025-03-14 15:21:00	84814.51000000	84834.80000000	84676.77000000	84678.01000000	49.07664000
2025-03-14 15:22:00	84678.01000000	84854.75000000	84672.20000000	84854.75000000	38.67099000
2025-03-14 15:23:00	84854.76000000	84900.00000000	84836.00000000	84877.66000000	150.63567000
2025-03-14 15:24:00	84877.65000000	84937.28000000	84774.86000000	84783.49000000	58.88268000
2025-03-14 15:25:00	84783.48000000	84933.55000000	84745.59000000	84914.11000000	49.62339000
2025-03-14 15:26:00	84914.11000000	84975.76000000	84850.00000000	84855.32000000	56.84556000
2025-03-14 15:27:00	84855.32000000	84963.01000000	84811.32000000	84811.32000000	230.23953000
2025-03-14 15:28:00	84811.33000000	84866.62000000	84761.21000000	84834.03000000	55.42287000
2025-03-14 15:29:00	84834.02000000	84978.52000000	84804.26000000	84942.85000000	75.88676000
2025-03-14 15:30:00	84942.84000000	84999.99000000	84905.58000000	84982.89000000	110.42315000
2025-03-14 15:31:00	84982.89000000	84995.00000000	84944.20000000	84994.99000000	70.68895000
2025-03-14 15:32:00	84995.00000000	85047.00000000	84970.28000000	85029.85000000	207.13961000
2025-03-14 15:33:00	85029.85000000	85112.84000000	84991.49000000	85112.84000000	82.85818000
2025-03-14 15:34:00	85112.84000000	85171.00000000	85011.11000000	85022.61000000	136.37949000
2025-03-14 15:35:00	85022.60000000	85200.00000000	85005.01000000	85160.10000000	72.79693000
2025-03-14 15:36:00	85160.09000000	85216.05000000	85016.96000000	85044.55000000	122.46225000
2025-03-14 15:37:00	85044.55000000	85115.65000000	84950.70000000	84994.78000000	91.12769000
2025-03-14 15:38:00	84994.77000000	85074.13000000	84953.70000000	85039.91000000	76.67876000
2025-03-14 15:39:00	85039.90000000	85169.80000000	85027.32000000	85158.87000000	65.54556000
2025-03-14 15:40:00	85158.88000000	85230.70000000	85140.14000000	85213.93000000	68.53981000
2025-03-14 15:41:00	85213.93000000	85309.71000000	85182.78000000	85253.59000000	114.15102000
2025-03-14 15:42:00	85253.59000000	85282.59000000	85084.96000000	85089.79000000	106.57555000
2025-03-14 15:43:00	85089.79000000	85180.81000000	85089.79000000	85158.54000000	56.59433000
2025-03-14 15:44:00	85158.55000000	85164.47000000	85081.68000000	85120.00000000	39.60946000
2025-03-14 15:45:00	85120.00000000	85150.00000000	84926.39000000	84937.00000000	60.84065000
2025-03-14 15:46:00	84937.00000000	84978.40000000	84761.52000000	84916.68000000	114.77799000
2025-03-14 15:47:00	84917.96000000	84924.27000000	84739.27000000	84805.14000000	99.29863000
2025-03-14 15:48:00	84805.14000000	84849.99000000	84761.08000000	84795.43000000	77.74093000
2025-03-14 15:49:00	84795.44000000	84872.15000000	84760.00000000	84777.96000000	74.57328000
2025-03-14 15:50:00	84777.96000000	85024.28000000	84777.95000000	85011.49000000	116.42032000
2025-03-14 15:51:00	85011.49000000	85032.42000000	84890.90000000	84936.52000000	67.45562000
2025-03-14 15:52:00	84936.51000000	84966.44000000	84831.73000000	84847.68000000	43.00875000
2025-03-14 15:53:00	84847.69000000	84847.69000000	84643.77000000	84669.00000000	83.68045000
2025-03-14 15:54:00	84668.99000000	84799.99000000	84662.68000000	84799.99000000	19.30933000
2025-03-14 15:55:00	84799.98000000	84886.59000000	84783.34000000	84858.98000000	24.97560000
2025-03-14 15:56:00	84858.98000000	84858.98000000	84740.00000000	84800.00000000	30.42796000
2025-03-14 15:57:00	84799.99000000	84800.00000000	84784.47000000	84800.00000000	76.70164000
2025-03-14 15:58:00	84800.00000000	84890.00000000	84705.15000000	84709.62000000	131.73227000
2025-03-14 15:59:00	84709.61000000	84740.91000000	84688.98000000	84724.58000000	71.64434000
2025-03-14 16:00:00	84724.58000000	84863.20000000	84724.58000000	84826.90000000	79.33000000
2025-03-14 16:01:00	84826.89000000	84890.00000000	84807.58000000	84889.82000000	28.52082000
2025-03-14 16:02:00	84889.83000000	84950.00000000	84816.31000000	84816.32000000	28.02109000
2025-03-14 16:03:00	84816.32000000	84847.31000000	84726.41000000	84736.48000000	34.07412000
2025-03-14 16:04:00	84736.49000000	84825.47000000	84736.49000000	84746.51000000	37.52442000
2025-03-14 16:05:00	84746.52000000	84787.32000000	84642.85000000	84646.53000000	33.83617000
2025-03-14 16:06:00	84646.52000000	84665.63000000	84590.77000000	84615.08000000	66.43979000
2025-03-14 16:07:00	84615.08000000	84625.19000000	84508.29000000	84537.73000000	72.55925000
2025-03-14 16:08:00	84537.73000000	84639.38000000	84516.23000000	84516.24000000	54.67628000
2025-03-14 16:09:00	84516.23000000	84566.76000000	84514.01000000	84523.60000000	54.48454000
2025-03-14 16:10:00	84523.60000000	84660.00000000	84523.60000000	84660.00000000	64.68882000
2025-03-14 16:11:00	84659.99000000	84694.80000000	84575.21000000	84619.99000000	107.35004000
2025-03-14 16:12:00	84619.99000000	84660.77000000	84540.78000000	84563.78000000	61.80761000
2025-03-14 16:13:00	84562.76000000	84640.04000000	84562.76000000	84592.54000000	32.53969000
2025-03-14 16:14:00	84592.53000000	84622.61000000	84508.07000000	84512.70000000	43.94556000
2025-03-14 16:15:00	84512.70000000	84620.68000000	84508.07000000	84590.54000000	43.31550000
2025-03-14 16:16:00	84590.54000000	84598.15000000	84469.97000000	84558.36000000	70.43814000
2025-03-14 16:17:00	84560.00000000	84660.48000000	84542.00000000	84636.11000000	53.24505000
2025-03-14 16:18:00	84636.10000000	84693.30000000	84627.29000000	84693.30000000	23.64393000
2025-03-14 16:19:00	84693.85000000	84707.97000000	84641.69000000	84687.69000000	34.14673000
2025-03-14 16:20:00	84687.69000000	84818.00000000	84686.82000000	84800.01000000	50.50070000
2025-03-14 16:21:00	84800.00000000	84827.58000000	84736.00000000	84775.68000000	19.00978000
2025-03-14 16:22:00	84775.68000000	84790.35000000	84673.73000000	84676.54000000	15.02384000
2025-03-14 16:23:00	84676.54000000	84752.28000000	84645.80000000	84657.98000000	53.31780000
2025-03-14 16:24:00	84657.99000000	84737.59000000	84651.90000000	84681.23000000	11.56350000
2025-03-14 16:25:00	84681.22000000	84726.42000000	84600.19000000	84600.20000000	17.78839000
2025-03-14 16:26:00	84600.19000000	84600.20000000	84486.97000000	84500.00000000	41.05578000
2025-03-14 16:27:00	84499.99000000	84500.00000000	84390.00000000	84392.29000000	28.71095000
2025-03-14 16:28:00	84392.28000000	84430.24000000	84390.00000000	84390.00000000	19.84503000
2025-03-14 16:29:00	84390.00000000	84449.99000000	84390.00000000	84411.83000000	12.29578000
2025-03-14 16:30:00	84411.83000000	84458.43000000	84355.36000000	84379.25000000	29.91901000
2025-03-14 16:31:00	84379.25000000	84390.00000000	84139.14000000	84139.15000000	114.96308000
2025-03-14 16:32:00	84139.15000000	84300.00000000	84113.00000000	84227.67000000	29.64528000
2025-03-14 16:33:00	84227.66000000	84260.58000000	84047.33000000	84061.94000000	95.04187000
2025-03-14 16:34:00	84061.95000000	84128.95000000	83949.19000000	84126.50000000	56.81317000
2025-03-14 16:35:00	84126.50000000	84247.53000000	84083.54000000	84224.59000000	41.03752000
2025-03-14 16:36:00	84224.60000000	84325.95000000	84218.35000000	84310.99000000	23.16170000
2025-03-14 16:37:00	84310.99000000	84333.33000000	84235.38000000	84261.37000000	20.95196000
2025-03-14 16:38:00	84261.38000000	84408.00000000	84193.12000000	84408.00000000	34.49602000
2025-03-14 16:39:00	84408.00000000	84411.00000000	84232.13000000	84264.85000000	38.43461000
2025-03-14 16:40:00	84264.86000000	84361.50000000	84264.86000000	84285.03000000	21.68201000
2025-03-14 16:41:00	84285.03000000	84327.72000000	84250.00000000	84308.07000000	20.07297000
2025-03-14 16:42:00	84308.06000000	84325.60000000	84264.59000000	84282.25000000	27.39000000
2025-03-14 16:43:00	84282.25000000	84477.36000000	84282.25000000	84436.13000000	16.84985000
2025-03-14 16:44:00	84436.14000000	84500.00000000	84436.13000000	84488.38000000	34.20036000
2025-03-14 16:45:00	84488.38000000	84498.28000000	84411.05000000	84462.09000000	10.89914000
2025-03-14 16:46:00	84462.10000000	84462.10000000	84388.05000000	84402.41000000	6.62737000
2025-03-14 16:47:00	84402.41000000	84417.44000000	84333.54000000	84387.48000000	13.74377000
2025-03-14 16:48:00	84387.49000000	84396.23000000	84353.90000000	84386.56000000	8.55758000
2025-03-14 16:49:00	84386.57000000	84571.92000000	84386.57000000	84500.00000000	27.42826000
2025-03-14 16:50:00	84500.00000000	84648.69000000	84490.56000000	84646.43000000	23.70441000
2025-03-14 16:51:00	84646.44000000	84699.50000000	84616.62000000	84685.24000000	30.42979000
2025-03-14 16:52:00	84685.24000000	84748.69000000	84679.24000000	84742.59000000	34.83960000
2025-03-14 16:53:00	84742.58000000	84837.69000000	84695.34000000	84837.68000000	58.03807000
2025-03-14 16:54:00	84837.69000000	84841.27000000	84776.62000000	84776.62000000	32.33265000
2025-03-14 16:55:00	84776.62000000	84822.37000000	84753.12000000	84782.25000000	27.85814000
2025-03-14 16:56:00	84782.25000000	84864.45000000	84782.24000000	84788.68000000	45.57859000
2025-03-14 16:57:00	84788.68000000	84818.89000000	84757.59000000	84761.43000000	9.93945000
2025-03-14 16:58:00	84761.44000000	84795.98000000	84736.64000000	84785.25000000	15.35801000
2025-03-14 16:59:00	84785.24000000	84800.00000000	84745.34000000	84787.37000000	17.49899000
2025-03-14 17:00:00	84787.37000000	84808.43000000	84726.01000000	84782.21000000	18.70322000
2025-03-14 17:01:00	84782.20000000	84820.76000000	84729.15000000	84735.97000000	17.23448000
2025-03-14 17:02:00	84735.96000000	84838.00000000	84731.94000000	84821.17000000	17.72842000
2025-03-14 17:03:00	84821.17000000	84833.43000000	84560.19000000	84644.07000000	81.74056000
2025-03-14 17:04:00	84644.08000000	84702.41000000	84615.71000000	84622.99000000	21.45237000
2025-03-14 17:05:00	84622.98000000	84715.10000000	84558.24000000	84591.17000000	31.65078000
2025-03-14 17:06:00	84591.16000000	84671.21000000	84562.38000000	84671.20000000	10.61626000
2025-03-14 17:07:00	84671.21000000	84700.00000000	84646.57000000	84700.00000000	7.32573000
2025-03-14 17:08:00	84700.00000000	84786.30000000	84694.55000000	84719.91000000	19.42097000
2025-03-14 17:09:00	84719.92000000	84754.39000000	84665.12000000	84665.12000000	8.83351000
2025-03-14 17:10:00	84665.12000000	84667.30000000	84588.21000000	84588.22000000	8.92316000
2025-03-14 17:11:00	84588.21000000	84589.97000000	84559.30000000	84567.98000000	5.36990000
2025-03-14 17:12:00	84567.99000000	84576.67000000	84503.63000000	84508.32000000	8.97107000
2025-03-14 17:13:00	84508.33000000	84540.00000000	84479.74000000	84529.84000000	12.22077000
2025-03-14 17:14:00	84529.84000000	84583.47000000	84489.37000000	84556.92000000	17.95217000
2025-03-14 17:15:00	84556.91000000	84597.38000000	84536.42000000	84550.53000000	5.60063000
2025-03-14 17:16:00	84550.53000000	84550.53000000	84489.10000000	84489.10000000	4.53164000
2025-03-14 17:17:00	84489.10000000	84503.12000000	84439.00000000	84474.99000000	10.21334000
2025-03-14 17:18:00	84474.99000000	84514.71000000	84422.00000000	84514.71000000	13.00604000
2025-03-14 17:19:00	84514.71000000	84519.99000000	84400.00000000	84452.04000000	10.47640000
2025-03-14 17:20:00	84452.03000000	84535.47000000	84444.67000000	84526.48000000	6.67061000
2025-03-14 17:21:00	84526.48000000	84651.39000000	84526.47000000	84651.38000000	7.40214000
2025-03-14 17:22:00	84651.38000000	84675.79000000	84530.69000000	84534.00000000	15.80911000
2025-03-14 17:23:00	84534.00000000	84550.00000000	84484.94000000	84519.12000000	9.05991000
2025-03-14 17:24:00	84519.12000000	84531.96000000	84449.60000000	84449.60000000	13.28556000
2025-03-14 17:25:00	84449.61000000	84513.77000000	84406.43000000	84407.84000000	33.08526000
2025-03-14 17:26:00	84407.84000000	84443.39000000	84299.70000000	84309.97000000	29.85837000
2025-03-14 17:27:00	84309.97000000	84365.62000000	84260.00000000	84357.23000000	13.85344000
2025-03-14 17:28:00	84357.22000000	84413.12000000	84340.51000000	84371.57000000	12.34963000
2025-03-14 17:29:00	84371.58000000	84425.77000000	84370.53000000	84386.87000000	17.67637000
2025-03-14 17:30:00	84386.86000000	84443.40000000	84374.57000000	84443.39000000	20.43859000
2025-03-14 17:31:00	84443.40000000	84486.95000000	84437.79000000	84464.96000000	13.32972000
2025-03-14 17:32:00	84464.96000000	84500.38000000	84379.87000000	84379.87000000	15.57894000
2025-03-14 17:33:00	84379.87000000	84399.31000000	84325.67000000	84325.67000000	19.33783000
2025-03-14 17:34:00	84325.68000000	84346.16000000	84276.00000000	84327.33000000	11.11760000
2025-03-14 17:35:00	84327.34000000	84396.23000000	84302.66000000	84396.22000000	8.77156000
2025-03-14 17:36:00	84396.22000000	84396.23000000	84250.00000000	84250.00000000	10.78449000
2025-03-14 17:37:00	84250.00000000	84320.43000000	84250.00000000	84252.16000000	5.88753000
2025-03-14 17:38:00	84252.16000000	84363.39000000	84210.76000000	84347.24000000	12.30518000
2025-03-14 17:39:00	84347.25000000	84417.67000000	84324.03000000	84406.16000000	8.13025000
2025-03-14 17:40:00	84406.16000000	84429.78000000	84339.67000000	84340.33000000	6.96568000
2025-03-14 17:41:00	84340.32000000	84390.82000000	84331.45000000	84377.56000000	2.34843000
2025-03-14 17:42:00	84377.56000000	84377.99000000	84277.56000000	84299.99000000	6.66156000
2025-03-14 17:43:00	84300.00000000	84325.22000000	84254.71000000	84286.89000000	37.71058000
2025-03-14 17:44:00	84286.90000000	84298.74000000	84229.64000000	84229.64000000	11.37992000
2025-03-14 17:45:00	84229.62000000	84260.00000000	84212.92000000	84243.57000000	6.81605000
2025-03-14 17:46:00	84243.57000000	84301.91000000	84209.34000000	84287.84000000	19.87907000
2025-03-14 17:47:00	84287.84000000	84312.21000000	84268.42000000	84287.29000000	19.44998000
2025-03-14 17:48:00	84287.28000000	84287.28000000	84194.01000000	84213.80000000	11.44211000
2025-03-14 17:49:00	84213.81000000	84254.72000000	84207.54000000	84237.50000000	16.58034000
2025-03-14 17:50:00	84237.51000000	84279.65000000	84206.43000000	84234.80000000	10.13337000
2025-03-14 17:51:00	84234.79000000	84301.20000000	84234.79000000	84247.82000000	8.03048000
2025-03-14 17:52:00	84247.82000000	84251.02000000	84212.52000000	84212.96000000	4.47418000
2025-03-14 17:53:00	84212.97000000	84292.97000000	84212.96000000	84291.76000000	7.54914000
2025-03-14 17:54:00	84291.76000000	84361.49000000	84283.95000000	84307.52000000	7.87799000
2025-03-14 17:55:00	84307.52000000	84315.78000000	84257.76000000	84257.76000000	6.61145000
2025-03-14 17:56:00	84257.77000000	84375.99000000	84257.76000000	84353.34000000	15.19406000
2025-03-14 17:57:00	84353.34000000	84414.09000000	84336.19000000	84402.41000000	20.62999000
2025-03-14 17:58:00	84402.40000000	84402.40000000	84322.16000000	84368.94000000	10.03427000
2025-03-14 17:59:00	84368.95000000	84368.95000000	84304.74000000	84365.18000000	14.64573000
2025-03-14 18:00:00	84365.18000000	84490.70000000	84365.18000000	84445.72000000	10.27820000
2025-03-14 18:01:00	84445.71000000	84511.58000000	84445.66000000	84472.84000000	12.55121000
2025-03-14 18:02:00	84472.84000000	84511.27000000	84416.50000000	84459.32000000	7.80653000
2025-03-14 18:03:00	84459.33000000	84499.78000000	84447.22000000	84484.23000000	11.14613000
2025-03-14 18:04:00	84484.23000000	84560.50000000	84484.23000000	84503.88000000	24.48699000
2025-03-14 18:05:00	84503.87000000	84536.80000000	84473.13000000	84526.01000000	5.17420000
2025-03-14 18:06:00	84526.01000000	84586.95000000	84526.01000000	84562.81000000	13.77427000
2025-03-14 18:07:00	84562.82000000	84568.51000000	84500.01000000	84500.02000000	10.70187000
2025-03-14 18:08:00	84500.01000000	84562.42000000	84476.70000000	84521.13000000	19.31256000
2025-03-14 18:09:00	84521.13000000	84556.48000000	84500.00000000	84554.32000000	13.28735000
2025-03-14 18:10:00	84554.31000000	84642.32000000	84550.18000000	84641.66000000	19.79696000
2025-03-14 18:11:00	84641.66000000	84656.27000000	84523.71000000	84537.74000000	14.72572000
2025-03-14 18:12:00	84537.73000000	84537.74000000	84475.52000000	84475.52000000	4.61567000
2025-03-14 18:13:00	84475.52000000	84475.53000000	84418.24000000	84418.24000000	8.43053000
2025-03-14 18:14:00	84418.24000000	84423.67000000	84404.46000000	84410.89000000	4.68815000
2025-03-14 18:15:00	84410.89000000	84430.14000000	84364.79000000	84430.13000000	8.55819000
2025-03-14 18:16:00	84430.13000000	84441.61000000	84325.00000000	84382.53000000	10.30233000
2025-03-14 18:17:00	84382.54000000	84425.33000000	84379.34000000	84400.00000000	11.05763000
2025-03-14 18:18:00	84400.00000000	84417.57000000	84366.22000000	84366.23000000	10.72768000
2025-03-14 18:19:00	84366.22000000	84395.12000000	84348.56000000	84348.57000000	8.81779000
2025-03-14 18:20:00	84348.56000000	84348.56000000	84288.70000000	84302.84000000	19.74084000
2025-03-14 18:21:00	84302.83000000	84384.49000000	84271.99000000	84300.00000000	9.59586000
2025-03-14 18:22:00	84299.99000000	84300.00000000	84272.05000000	84283.15000000	6.43583000
2025-03-14 18:23:00	84283.16000000	84294.71000000	84220.96000000	84231.84000000	9.57099000
2025-03-14 18:24:00	84231.84000000	84252.00000000	84203.66000000	84246.49000000	24.87632000
2025-03-14 18:25:00	84246.48000000	84250.00000000	84227.04000000	84234.90000000	7.48794000
2025-03-14 18:26:00	84234.89000000	84327.01000000	84234.89000000	84313.11000000	72.80065000
2025-03-14 18:27:00	84313.10000000	84377.69000000	84301.54000000	84312.48000000	10.70794000
2025-03-14 18:28:00	84312.48000000	84351.63000000	84295.61000000	84295.62000000	9.64902000
2025-03-14 18:29:00	84295.62000000	84331.10000000	84292.38000000	84299.99000000	7.00290000
2025-03-14 18:30:00	84300.00000000	84335.45000000	84285.14000000	84335.45000000	10.86208000
2025-03-14 18:31:00	84335.45000000	84396.23000000	84325.65000000	84325.66000000	6.40144000
2025-03-14 18:32:00	84325.66000000	84413.09000000	84325.66000000	84383.05000000	32.04854000
2025-03-14 18:33:00	84383.04000000	84457.96000000	84374.32000000	84457.96000000	18.77459000
2025-03-14 18:34:00	84457.95000000	84479.70000000	84427.11000000	84427.11000000	15.63660000
2025-03-14 18:35:00	84427.11000000	84466.14000000	84396.73000000	84457.11000000	10.66697000
2025-03-14 18:36:00	84457.11000000	84540.99000000	84457.11000000	84484.60000000	10.43346000
2025-03-14 18:37:00	84484.61000000	84513.81000000	84464.03000000	84501.39000000	7.67374000
2025-03-14 18:38:00	84501.38000000	84610.80000000	84501.38000000	84592.46000000	24.98337000
2025-03-14 18:39:00	84592.45000000	84637.90000000	84592.45000000	84617.71000000	9.03051000
2025-03-14 18:40:00	84617.71000000	84705.15000000	84617.70000000	84686.82000000	47.32932000
2025-03-14 18:41:00	84686.83000000	84726.42000000	84594.51000000	84645.09000000	11.23601000
2025-03-14 18:42:00	84645.09000000	84645.09000000	84563.61000000	84598.77000000	10.46867000
2025-03-14 18:43:00	84598.78000000	84623.73000000	84580.73000000	84580.74000000	6.26671000
2025-03-14 18:44:00	84580.74000000	84625.70000000	84538.05000000	84625.70000000	11.16986000
2025-03-14 18:45:00	84625.71000000	84632.08000000	84571.97000000	84571.97000000	11.35202000
2025-03-14 18:46:00	84571.97000000	84579.03000000	84505.40000000	84566.22000000	5.10752000
2025-03-14 18:47:00	84566.21000000	84619.12000000	84566.21000000	84619.12000000	4.05901000
2025-03-14 18:48:00	84619.12000000	84628.00000000	84562.40000000	84562.40000000	11.01494000
2025-03-14 18:49:00	84562.41000000	84604.27000000	84551.70000000	84584.90000000	16.29241000
2025-03-14 18:50:00	84584.90000000	84621.42000000	84558.49000000	84593.53000000	14.99393000
2025-03-14 18:51:00	84593.53000000	84593.53000000	84550.71000000	84563.50000000	16.04379000
2025-03-14 18:52:00	84563.50000000	84600.09000000	84481.56000000	84600.08000000	12.13506000
