timestamp	open	high	low	close	volume
2025-03-08 22:28:00	594.31000000	594.60000000	594.31000000	594.60000000	25.72000000
2025-03-08 22:29:00	594.59000000	594.64000000	594.51000000	594.63000000	14.34500000
2025-03-08 22:30:00	594.64000000	594.77000000	594.64000000	594.77000000	26.67600000
2025-03-08 22:31:00	594.77000000	594.91000000	594.76000000	594.91000000	36.76500000
2025-03-08 22:32:00	594.92000000	595.08000000	594.92000000	595.08000000	10.15400000
2025-03-08 22:33:00	595.08000000	595.08000000	595.07000000	595.07000000	14.49800000
2025-03-08 22:34:00	595.08000000	595.08000000	594.92000000	594.93000000	19.53200000
2025-03-08 22:35:00	594.93000000	595.08000000	594.93000000	595.02000000	47.85900000
2025-03-08 22:36:00	595.02000000	595.31000000	595.01000000	595.30000000	115.23000000
2025-03-08 22:37:00	595.31000000	595.39000000	595.30000000	595.39000000	13.02800000
2025-03-08 22:38:00	595.39000000	595.39000000	595.25000000	595.25000000	47.88400000
2025-03-08 22:39:00	595.25000000	595.63000000	595.24000000	595.62000000	41.12100000
2025-03-08 22:40:00	595.62000000	595.90000000	595.62000000	595.82000000	91.29200000
2025-03-08 22:41:00	595.82000000	595.82000000	595.61000000	595.65000000	32.45400000
2025-03-08 22:42:00	595.65000000	595.66000000	595.50000000	595.51000000	11.44000000
2025-03-08 22:43:00	595.51000000	595.51000000	595.25000000	595.32000000	58.96800000
2025-03-08 22:44:00	595.33000000	595.37000000	595.31000000	595.31000000	10.84400000
2025-03-08 22:45:00	595.32000000	595.32000000	595.27000000	595.27000000	8.64600000
2025-03-08 22:46:00	595.27000000	595.27000000	595.22000000	595.22000000	5.02700000
2025-03-08 22:47:00	595.23000000	595.23000000	595.22000000	595.23000000	6.18600000
2025-03-08 22:48:00	595.23000000	595.23000000	595.20000000	595.20000000	19.10100000
2025-03-08 22:49:00	595.21000000	595.21000000	595.20000000	595.21000000	21.77300000
2025-03-08 22:50:00	595.20000000	595.21000000	595.20000000	595.21000000	26.27200000
2025-03-08 22:51:00	595.22000000	595.30000000	595.22000000	595.29000000	2.81100000
2025-03-08 22:52:00	595.28000000	595.41000000	595.28000000	595.39000000	17.41400000
2025-03-08 22:53:00	595.39000000	595.40000000	595.20000000	595.20000000	10.15100000
2025-03-08 22:54:00	595.20000000	595.21000000	595.03000000	595.03000000	23.30400000
2025-03-08 22:55:00	595.01000000	595.01000000	594.67000000	594.67000000	20.40300000
2025-03-08 22:56:00	594.66000000	594.96000000	594.50000000	594.95000000	55.50000000
2025-03-08 22:57:00	594.96000000	595.28000000	594.96000000	595.18000000	16.59500000
2025-03-08 22:58:00	595.19000000	595.40000000	595.18000000	595.31000000	22.42200000
2025-03-08 22:59:00	595.31000000	595.48000000	595.28000000	595.48000000	18.55200000
2025-03-08 23:00:00	595.47000000	595.51000000	595.00000000	595.01000000	26.95500000
2025-03-08 23:01:00	595.00000000	595.37000000	594.92000000	595.37000000	23.83300000
2025-03-08 23:02:00	595.37000000	595.80000000	595.36000000	595.58000000	33.44300000
2025-03-08 23:03:00	595.59000000	595.65000000	595.36000000	595.37000000	29.60200000
2025-03-08 23:04:00	595.37000000	595.37000000	594.93000000	594.93000000	19.16500000
2025-03-08 23:05:00	594.93000000	594.93000000	594.55000000	594.67000000	30.36100000
2025-03-08 23:06:00	594.66000000	595.30000000	594.66000000	595.28000000	111.09400000
2025-03-08 23:07:00	595.28000000	595.57000000	595.15000000	595.15000000	80.08500000
2025-03-08 23:08:00	595.16000000	595.16000000	595.09000000	595.09000000	19.92800000
2025-03-08 23:09:00	595.10000000	595.19000000	594.90000000	594.99000000	85.89900000
2025-03-08 23:10:00	594.98000000	594.98000000	594.70000000	594.70000000	14.19200000
2025-03-08 23:11:00	594.69000000	594.80000000	594.62000000	594.80000000	15.85000000
2025-03-08 23:12:00	594.79000000	594.80000000	594.71000000	594.72000000	21.83800000
2025-03-08 23:13:00	594.71000000	594.85000000	594.21000000	594.39000000	144.02900000
2025-03-08 23:14:00	594.39000000	594.60000000	594.39000000	594.48000000	52.21300000
2025-03-08 23:15:00	594.47000000	594.74000000	594.40000000	594.56000000	36.01800000
2025-03-08 23:16:00	594.55000000	594.55000000	594.20000000	594.21000000	39.50700000
2025-03-08 23:17:00	594.20000000	594.24000000	594.20000000	594.21000000	11.33400000
2025-03-08 23:18:00	594.21000000	594.21000000	593.96000000	593.97000000	27.52600000
2025-03-08 23:19:00	593.97000000	594.21000000	593.97000000	594.17000000	33.25400000
2025-03-08 23:20:00	594.17000000	594.41000000	594.17000000	594.41000000	35.51000000
2025-03-08 23:21:00	594.41000000	594.50000000	594.41000000	594.49000000	20.01600000
2025-03-08 23:22:00	594.50000000	594.53000000	594.39000000	594.40000000	19.49900000
2025-03-08 23:23:00	594.39000000	594.39000000	594.21000000	594.26000000	39.10400000
2025-03-08 23:24:00	594.25000000	594.26000000	594.03000000	594.06000000	30.12200000
2025-03-08 23:25:00	594.06000000	594.08000000	593.85000000	593.86000000	21.84400000
2025-03-08 23:26:00	593.86000000	593.98000000	593.85000000	593.96000000	37.16500000
2025-03-08 23:27:00	593.96000000	594.16000000	593.71000000	593.74000000	64.62700000
2025-03-08 23:28:00	593.74000000	593.74000000	593.70000000	593.72000000	35.65200000
2025-03-08 23:29:00	593.72000000	593.72000000	593.58000000	593.60000000	84.27400000
2025-03-08 23:30:00	593.60000000	593.61000000	593.49000000	593.55000000	93.68000000
2025-03-08 23:31:00	593.54000000	593.59000000	593.54000000	593.59000000	47.39900000
2025-03-08 23:32:00	593.60000000	593.96000000	593.60000000	593.96000000	109.47600000
2025-03-08 23:33:00	593.96000000	594.10000000	593.78000000	593.78000000	81.24400000
2025-03-08 23:34:00	593.78000000	593.78000000	593.51000000	593.65000000	100.39400000
2025-03-08 23:35:00	593.65000000	593.77000000	593.35000000	593.42000000	58.85600000
2025-03-08 23:36:00	593.42000000	593.75000000	593.41000000	593.42000000	42.62900000
2025-03-08 23:37:00	593.42000000	593.58000000	593.40000000	593.41000000	19.62100000
2025-03-08 23:38:00	593.41000000	593.67000000	593.40000000	593.67000000	9.28900000
2025-03-08 23:39:00	593.67000000	593.80000000	593.67000000	593.79000000	23.18200000
2025-03-08 23:40:00	593.80000000	593.80000000	593.60000000	593.74000000	9.43600000
2025-03-08 23:41:00	593.74000000	593.82000000	593.56000000	593.60000000	40.28300000
2025-03-08 23:42:00	593.60000000	593.64000000	593.36000000	593.38000000	30.21000000
2025-03-08 23:43:00	593.39000000	593.42000000	593.33000000	593.36000000	11.85500000
2025-03-08 23:44:00	593.35000000	593.46000000	593.35000000	593.45000000	9.37100000
2025-03-08 23:45:00	593.46000000	593.46000000	593.10000000	593.11000000	106.85100000
2025-03-08 23:46:00	593.10000000	593.11000000	593.08000000	593.09000000	31.88900000
2025-03-08 23:47:00	593.09000000	593.15000000	593.08000000	593.15000000	34.46600000
2025-03-08 23:48:00	593.15000000	593.20000000	593.14000000	593.14000000	15.29600000
2025-03-08 23:49:00	593.15000000	593.22000000	593.14000000	593.19000000	14.63300000
2025-03-08 23:50:00	593.18000000	593.19000000	593.16000000	593.16000000	19.85600000
2025-03-08 23:51:00	593.17000000	593.24000000	593.13000000	593.24000000	15.37600000
2025-03-08 23:52:00	593.23000000	593.40000000	593.10000000	593.33000000	77.50800000
2025-03-08 23:53:00	593.34000000	593.34000000	593.24000000	593.25000000	44.74600000
2025-03-08 23:54:00	593.26000000	593.34000000	593.25000000	593.34000000	88.54200000
2025-03-08 23:55:00	593.34000000	593.35000000	593.09000000	593.11000000	53.22900000
2025-03-08 23:56:00	593.11000000	593.19000000	593.10000000	593.19000000	28.19500000
2025-03-08 23:57:00	593.18000000	593.19000000	593.10000000	593.11000000	10.93600000
2025-03-08 23:58:00	593.11000000	593.11000000	593.08000000	593.10000000	15.88600000
2025-03-08 23:59:00	593.10000000	593.20000000	593.10000000	593.10000000	190.81500000
2025-03-09 00:00:00	593.10000000	593.10000000	592.46000000	592.51000000	500.64900000
2025-03-09 00:01:00	592.51000000	592.53000000	592.46000000	592.46000000	65.74100000
2025-03-09 00:02:00	592.46000000	592.46000000	592.30000000	592.31000000	24.14600000
2025-03-09 00:03:00	592.31000000	592.38000000	592.30000000	592.37000000	50.44800000
2025-03-09 00:04:00	592.36000000	592.46000000	592.36000000	592.45000000	65.52400000
2025-03-09 00:05:00	592.46000000	592.46000000	592.36000000	592.37000000	23.83900000
2025-03-09 00:06:00	592.37000000	592.37000000	592.18000000	592.28000000	101.97700000
2025-03-09 00:07:00	592.28000000	592.57000000	592.28000000	592.57000000	139.39900000
2025-03-09 00:08:00	592.57000000	592.66000000	592.56000000	592.66000000	19.50900000
2025-03-09 00:09:00	592.66000000	592.66000000	592.65000000	592.65000000	28.81100000
2025-03-09 00:10:00	592.66000000	592.67000000	592.50000000	592.50000000	113.02100000
2025-03-09 00:11:00	592.50000000	592.66000000	592.49000000	592.65000000	194.52500000
2025-03-09 00:12:00	592.64000000	592.74000000	592.64000000	592.69000000	31.30200000
2025-03-09 00:13:00	592.69000000	592.69000000	592.46000000	592.46000000	39.21900000
2025-03-09 00:14:00	592.47000000	592.47000000	592.46000000	592.47000000	8.82400000
2025-03-09 00:15:00	592.47000000	592.47000000	592.46000000	592.46000000	7.88900000
2025-03-09 00:16:00	592.47000000	592.65000000	592.46000000	592.65000000	77.29100000
2025-03-09 00:17:00	592.65000000	592.90000000	592.65000000	592.90000000	58.22300000
2025-03-09 00:18:00	592.90000000	592.90000000	592.46000000	592.47000000	55.17100000
2025-03-09 00:19:00	592.47000000	592.59000000	592.46000000	592.46000000	22.47700000
2025-03-09 00:20:00	592.46000000	592.47000000	592.24000000	592.27000000	148.01200000
2025-03-09 00:21:00	592.27000000	592.34000000	592.17000000	592.20000000	68.86600000
2025-03-09 00:22:00	592.20000000	592.34000000	592.19000000	592.34000000	28.00900000
2025-03-09 00:23:00	592.34000000	592.73000000	592.33000000	592.64000000	47.47800000
2025-03-09 00:24:00	592.64000000	592.80000000	592.30000000	592.30000000	29.36700000
2025-03-09 00:25:00	592.31000000	592.31000000	592.17000000	592.18000000	44.66200000
2025-03-09 00:26:00	592.18000000	592.19000000	592.10000000	592.18000000	135.13900000
2025-03-09 00:27:00	592.18000000	592.43000000	592.18000000	592.19000000	67.67200000
2025-03-09 00:28:00	592.19000000	592.19000000	592.00000000	592.02000000	43.90900000
2025-03-09 00:29:00	592.03000000	592.14000000	592.02000000	592.13000000	50.88900000
2025-03-09 00:30:00	592.14000000	592.53000000	592.13000000	592.53000000	113.15000000
2025-03-09 00:31:00	592.52000000	592.52000000	592.29000000	592.50000000	122.45400000
2025-03-09 00:32:00	592.50000000	592.55000000	592.40000000	592.40000000	26.74300000
2025-03-09 00:33:00	592.41000000	592.66000000	592.41000000	592.65000000	34.45800000
2025-03-09 00:34:00	592.66000000	592.66000000	592.34000000	592.34000000	18.06800000
2025-03-09 00:35:00	592.35000000	592.35000000	592.10000000	592.10000000	42.63000000
2025-03-09 00:36:00	592.10000000	592.28000000	592.10000000	592.27000000	103.22300000
2025-03-09 00:37:00	592.28000000	592.35000000	592.27000000	592.35000000	76.08400000
2025-03-09 00:38:00	592.35000000	592.55000000	592.34000000	592.50000000	19.35000000
2025-03-09 00:39:00	592.50000000	592.74000000	592.49000000	592.72000000	67.39800000
2025-03-09 00:40:00	592.72000000	592.72000000	592.56000000	592.57000000	30.71200000
2025-03-09 00:41:00	592.56000000	592.57000000	592.56000000	592.57000000	12.33500000
2025-03-09 00:42:00	592.56000000	592.57000000	592.50000000	592.50000000	58.64800000
2025-03-09 00:43:00	592.50000000	592.51000000	592.44000000	592.45000000	111.74100000
2025-03-09 00:44:00	592.44000000	592.45000000	592.16000000	592.16000000	88.23100000
2025-03-09 00:45:00	592.16000000	592.16000000	592.02000000	592.06000000	186.77900000
2025-03-09 00:46:00	592.06000000	592.60000000	592.06000000	592.60000000	29.81300000
2025-03-09 00:47:00	592.60000000	592.60000000	592.53000000	592.55000000	23.69600000
2025-03-09 00:48:00	592.55000000	592.75000000	592.54000000	592.57000000	68.27200000
2025-03-09 00:49:00	592.56000000	592.75000000	592.56000000	592.68000000	24.98700000
2025-03-09 00:50:00	592.68000000	592.85000000	592.55000000	592.55000000	237.17900000
2025-03-09 00:51:00	592.55000000	592.60000000	592.45000000	592.45000000	40.20300000
2025-03-09 00:52:00	592.45000000	592.47000000	592.40000000	592.41000000	11.80600000
2025-03-09 00:53:00	592.41000000	592.41000000	592.20000000	592.25000000	35.01600000
2025-03-09 00:54:00	592.25000000	592.25000000	592.24000000	592.25000000	2.50800000
2025-03-09 00:55:00	592.24000000	592.25000000	592.24000000	592.24000000	4.98600000
2025-03-09 00:56:00	592.24000000	592.61000000	592.24000000	592.42000000	72.41400000
2025-03-09 00:57:00	592.41000000	592.65000000	592.41000000	592.64000000	17.46700000
2025-03-09 00:58:00	592.64000000	592.64000000	592.30000000	592.30000000	46.99800000
2025-03-09 00:59:00	592.31000000	592.31000000	592.30000000	592.30000000	15.94500000
2025-03-09 01:00:00	592.31000000	592.31000000	592.30000000	592.30000000	14.57300000
2025-03-09 01:01:00	592.30000000	592.87000000	592.30000000	592.72000000	126.16600000
2025-03-09 01:02:00	592.72000000	592.72000000	592.51000000	592.56000000	29.80100000
2025-03-09 01:03:00	592.56000000	592.67000000	592.51000000	592.51000000	38.32500000
2025-03-09 01:04:00	592.50000000	592.50000000	592.40000000	592.46000000	17.60700000
2025-03-09 01:05:00	592.47000000	592.80000000	592.47000000	592.80000000	17.70300000
2025-03-09 01:06:00	592.80000000	593.08000000	592.80000000	593.08000000	25.07300000
2025-03-09 01:07:00	593.08000000	593.08000000	592.42000000	592.43000000	195.76700000
2025-03-09 01:08:00	592.43000000	592.50000000	592.26000000	592.41000000	31.62600000
2025-03-09 01:09:00	592.41000000	592.42000000	592.31000000	592.41000000	27.04300000
2025-03-09 01:10:00	592.42000000	592.53000000	592.34000000	592.34000000	74.58900000
2025-03-09 01:11:00	592.35000000	592.35000000	592.01000000	592.07000000	137.36000000
2025-03-09 01:12:00	592.06000000	592.06000000	591.73000000	591.79000000	119.23200000
2025-03-09 01:13:00	591.80000000	592.15000000	591.70000000	592.13000000	98.91800000
2025-03-09 01:14:00	592.14000000	592.35000000	592.09000000	592.35000000	40.13500000
2025-03-09 01:15:00	592.34000000	592.35000000	592.10000000	592.11000000	23.72500000
2025-03-09 01:16:00	592.10000000	592.10000000	591.99000000	592.00000000	17.29000000
2025-03-09 01:17:00	592.01000000	592.04000000	591.90000000	591.90000000	40.69800000
2025-03-09 01:18:00	591.90000000	591.90000000	591.73000000	591.81000000	51.17300000
2025-03-09 01:19:00	591.81000000	591.82000000	591.81000000	591.81000000	18.34200000
2025-03-09 01:20:00	591.81000000	591.82000000	591.81000000	591.81000000	10.76300000
2025-03-09 01:21:00	591.81000000	591.81000000	591.60000000	591.60000000	24.72500000
2025-03-09 01:22:00	591.61000000	591.61000000	591.50000000	591.57000000	97.30300000
2025-03-09 01:23:00	591.58000000	591.90000000	591.58000000	591.90000000	24.01600000
2025-03-09 01:24:00	591.89000000	591.96000000	591.71000000	591.72000000	57.68500000
2025-03-09 01:25:00	591.71000000	591.72000000	591.43000000	591.43000000	32.66400000
2025-03-09 01:26:00	591.44000000	591.44000000	591.20000000	591.21000000	33.05400000
2025-03-09 01:27:00	591.20000000	591.27000000	591.13000000	591.13000000	51.65900000
2025-03-09 01:28:00	591.13000000	591.14000000	591.05000000	591.06000000	62.73500000
2025-03-09 01:29:00	591.06000000	591.06000000	591.00000000	591.01000000	42.20400000
2025-03-09 01:30:00	591.01000000	591.33000000	591.00000000	591.32000000	132.34500000
2025-03-09 01:31:00	591.32000000	591.33000000	591.15000000	591.28000000	35.23600000
2025-03-09 01:32:00	591.29000000	591.59000000	591.12000000	591.59000000	79.90900000
2025-03-09 01:33:00	591.59000000	591.70000000	591.32000000	591.32000000	33.01700000
2025-03-09 01:34:00	591.32000000	591.32000000	591.21000000	591.28000000	19.28700000
2025-03-09 01:35:00	591.29000000	591.32000000	591.07000000	591.08000000	44.88800000
2025-03-09 01:36:00	591.08000000	591.08000000	590.90000000	590.91000000	47.26500000
2025-03-09 01:37:00	590.90000000	591.05000000	590.80000000	591.05000000	66.69200000
2025-03-09 01:38:00	591.05000000	591.15000000	590.91000000	590.92000000	34.56100000
2025-03-09 01:39:00	590.92000000	590.92000000	590.70000000	590.70000000	22.00400000
2025-03-09 01:40:00	590.70000000	590.73000000	590.54000000	590.55000000	191.91300000
2025-03-09 01:41:00	590.55000000	590.64000000	590.54000000	590.64000000	40.29900000
2025-03-09 01:42:00	590.64000000	590.78000000	590.56000000	590.56000000	66.39100000
2025-03-09 01:43:00	590.57000000	590.64000000	590.56000000	590.64000000	22.85400000
2025-03-09 01:44:00	590.63000000	590.65000000	590.63000000	590.64000000	13.58100000
2025-03-09 01:45:00	590.65000000	590.65000000	590.50000000	590.51000000	48.92300000
2025-03-09 01:46:00	590.51000000	590.62000000	590.50000000	590.61000000	197.23700000
2025-03-09 01:47:00	590.61000000	590.61000000	590.46000000	590.46000000	72.79300000
2025-03-09 01:48:00	590.46000000	590.47000000	590.14000000	590.25000000	101.55300000
2025-03-09 01:49:00	590.24000000	590.24000000	590.14000000	590.15000000	55.81100000
2025-03-09 01:50:00	590.15000000	590.15000000	589.80000000	589.99000000	280.67500000
2025-03-09 01:51:00	590.00000000	590.00000000	589.52000000	589.53000000	101.10500000
2025-03-09 01:52:00	589.53000000	589.87000000	589.53000000	589.70000000	29.26300000
2025-03-09 01:53:00	589.71000000	589.71000000	589.23000000	589.26000000	80.29700000
2025-03-09 01:54:00	589.27000000	589.27000000	588.87000000	589.16000000	235.13700000
2025-03-09 01:55:00	589.16000000	589.16000000	588.90000000	588.91000000	65.59900000
2025-03-09 01:56:00	588.90000000	588.91000000	588.84000000	588.84000000	22.43700000
2025-03-09 01:57:00	588.85000000	588.97000000	588.11000000	588.97000000	1038.45800000
2025-03-09 01:58:00	588.97000000	589.05000000	588.97000000	589.05000000	30.47300000
2025-03-09 01:59:00	589.05000000	589.05000000	588.99000000	589.00000000	19.87500000
2025-03-09 02:00:00	588.99000000	589.00000000	588.75000000	589.00000000	123.93300000
2025-03-09 02:01:00	589.00000000	589.36000000	588.99000000	589.36000000	182.47900000
2025-03-09 02:02:00	589.36000000	589.37000000	588.69000000	588.72000000	120.27900000
2025-03-09 02:03:00	588.72000000	589.15000000	588.71000000	589.03000000	1487.67800000
2025-03-09 02:04:00	589.03000000	589.03000000	588.74000000	588.83000000	15.53100000
2025-03-09 02:05:00	588.83000000	588.84000000	588.78000000	588.83000000	9.97700000
2025-03-09 02:06:00	588.84000000	588.89000000	588.66000000	588.73000000	25.98900000
2025-03-09 02:07:00	588.73000000	588.73000000	588.46000000	588.64000000	21.70800000
2025-03-09 02:08:00	588.64000000	589.05000000	588.64000000	589.04000000	27.78800000
2025-03-09 02:09:00	589.04000000	589.05000000	588.23000000	588.23000000	174.08600000
2025-03-09 02:10:00	588.23000000	588.30000000	588.13000000	588.29000000	67.49700000
2025-03-09 02:11:00	588.29000000	588.32000000	588.06000000	588.23000000	398.51200000
2025-03-09 02:12:00	588.23000000	588.70000000	588.20000000	588.20000000	1061.55100000
2025-03-09 02:13:00	588.20000000	588.71000000	588.20000000	588.61000000	676.28900000
2025-03-09 02:14:00	588.61000000	589.00000000	588.51000000	588.83000000	78.45800000
2025-03-09 02:15:00	588.82000000	588.82000000	588.39000000	588.57000000	115.03000000
2025-03-09 02:16:00	588.57000000	588.88000000	588.56000000	588.88000000	19.48500000
2025-03-09 02:17:00	588.88000000	589.42000000	588.88000000	589.34000000	156.38000000
2025-03-09 02:18:00	589.34000000	589.70000000	589.34000000	589.69000000	58.49400000
2025-03-09 02:19:00	589.69000000	589.90000000	589.43000000	589.81000000	192.70200000
2025-03-09 02:20:00	589.81000000	589.81000000	589.53000000	589.55000000	171.57500000
2025-03-09 02:21:00	589.55000000	589.71000000	589.24000000	589.55000000	373.77600000
2025-03-09 02:22:00	589.55000000	589.74000000	589.46000000	589.46000000	217.33500000
2025-03-09 02:23:00	589.46000000	589.59000000	589.21000000	589.22000000	1686.92400000
2025-03-09 02:24:00	589.22000000	589.22000000	589.08000000	589.08000000	29.06800000
2025-03-09 02:25:00	589.09000000	589.09000000	589.03000000	589.03000000	32.50100000
2025-03-09 02:26:00	589.03000000	589.04000000	588.65000000	588.65000000	658.74100000
2025-03-09 02:27:00	588.65000000	589.00000000	588.41000000	589.00000000	181.78700000
2025-03-09 02:28:00	589.00000000	589.20000000	588.67000000	588.95000000	269.75300000
2025-03-09 02:29:00	588.95000000	589.03000000	588.86000000	589.03000000	40.42900000
2025-03-09 02:30:00	589.03000000	589.17000000	589.00000000	589.09000000	93.27900000
2025-03-09 02:31:00	589.09000000	589.15000000	589.04000000	589.09000000	68.58000000
2025-03-09 02:32:00	589.09000000	589.28000000	589.07000000	589.24000000	65.78500000
2025-03-09 02:33:00	589.25000000	589.54000000	589.13000000	589.38000000	214.14500000
2025-03-09 02:34:00	589.39000000	589.56000000	589.32000000	589.44000000	49.93000000
2025-03-09 02:35:00	589.44000000	589.44000000	589.22000000	589.23000000	29.87200000
2025-03-09 02:36:00	589.23000000	589.39000000	589.23000000	589.29000000	23.16500000
2025-03-09 02:37:00	589.29000000	589.29000000	589.20000000	589.23000000	13.46000000
2025-03-09 02:38:00	589.23000000	589.23000000	588.86000000	588.87000000	40.34400000
2025-03-09 02:39:00	588.87000000	588.87000000	588.57000000	588.73000000	163.70500000
2025-03-09 02:40:00	588.73000000	588.93000000	588.73000000	588.93000000	61.90400000
2025-03-09 02:41:00	588.93000000	588.93000000	588.77000000	588.83000000	199.04700000
2025-03-09 02:42:00	588.84000000	589.04000000	588.83000000	589.04000000	104.15400000
2025-03-09 02:43:00	589.03000000	589.14000000	588.97000000	588.97000000	145.98000000
2025-03-09 02:44:00	588.98000000	589.17000000	588.98000000	589.01000000	410.92100000
2025-03-09 02:45:00	589.01000000	589.01000000	588.62000000	588.90000000	50.94200000
2025-03-09 02:46:00	588.89000000	588.90000000	588.65000000	588.74000000	32.04400000
2025-03-09 02:47:00	588.73000000	588.74000000	588.06000000	588.07000000	46.48500000
2025-03-09 02:48:00	588.07000000	588.10000000	587.90000000	588.05000000	263.65800000
2025-03-09 02:49:00	588.04000000	588.06000000	587.95000000	587.97000000	32.87700000
2025-03-09 02:50:00	587.97000000	588.06000000	587.80000000	588.05000000	102.01400000
2025-03-09 02:51:00	588.05000000	588.10000000	587.88000000	587.89000000	45.04400000
2025-03-09 02:52:00	587.89000000	588.10000000	587.82000000	587.93000000	55.15300000
2025-03-09 02:53:00	587.93000000	588.04000000	587.92000000	587.99000000	24.52100000
2025-03-09 02:54:00	587.98000000	587.99000000	587.66000000	587.70000000	84.69200000
2025-03-09 02:55:00	587.70000000	587.93000000	587.69000000	587.92000000	25.41600000
2025-03-09 02:56:00	587.92000000	587.99000000	587.90000000	587.94000000	53.67100000
2025-03-09 02:57:00	587.94000000	587.94000000	587.73000000	587.73000000	11.32200000
2025-03-09 02:58:00	587.73000000	587.92000000	587.73000000	587.86000000	34.34300000
2025-03-09 02:59:00	587.87000000	587.87000000	587.67000000	587.68000000	29.74600000
2025-03-09 03:00:00	587.68000000	587.84000000	587.60000000	587.83000000	37.44800000
2025-03-09 03:01:00	587.83000000	587.87000000	587.26000000	587.59000000	170.30600000
2025-03-09 03:02:00	587.60000000	587.60000000	587.28000000	587.39000000	70.09000000
2025-03-09 03:03:00	587.40000000	587.40000000	587.00000000	587.00000000	104.89900000
2025-03-09 03:04:00	587.00000000	587.18000000	586.82000000	587.18000000	101.87600000
2025-03-09 03:05:00	587.18000000	587.20000000	587.06000000	587.06000000	19.62400000
2025-03-09 03:06:00	587.07000000	587.09000000	587.04000000	587.08000000	61.28900000
2025-03-09 03:07:00	587.09000000	587.66000000	587.04000000	587.51000000	113.61100000
2025-03-09 03:08:00	587.51000000	587.59000000	587.31000000	587.32000000	18.07300000
2025-03-09 03:09:00	587.31000000	587.50000000	587.28000000	587.50000000	15.46500000
2025-03-09 03:10:00	587.50000000	587.78000000	587.50000000	587.70000000	23.30900000
2025-03-09 03:11:00	587.69000000	587.77000000	587.06000000	587.08000000	590.29100000
2025-03-09 03:12:00	587.07000000	587.07000000	586.96000000	586.96000000	19.84100000
2025-03-09 03:13:00	586.96000000	587.16000000	586.88000000	587.16000000	14.75800000
2025-03-09 03:14:00	587.16000000	587.16000000	587.14000000	587.15000000	7.24800000
2025-03-09 03:15:00	587.15000000	587.44000000	587.13000000	587.44000000	106.32700000
2025-03-09 03:16:00	587.44000000	587.55000000	587.43000000	587.51000000	14.45500000
2025-03-09 03:17:00	587.51000000	587.51000000	587.22000000	587.26000000	12.40000000
2025-03-09 03:18:00	587.26000000	587.26000000	586.90000000	586.91000000	37.54200000
2025-03-09 03:19:00	586.90000000	587.10000000	586.90000000	586.91000000	44.45700000
2025-03-09 03:20:00	586.91000000	587.06000000	586.90000000	586.91000000	52.29400000
2025-03-09 03:21:00	586.91000000	586.91000000	586.90000000	586.91000000	23.41500000
2025-03-09 03:22:00	586.91000000	587.00000000	586.91000000	587.00000000	7.32300000
2025-03-09 03:23:00	587.00000000	587.00000000	586.90000000	586.91000000	17.25100000
2025-03-09 03:24:00	586.90000000	586.91000000	586.52000000	586.60000000	113.54200000
2025-03-09 03:25:00	586.60000000	586.87000000	586.59000000	586.87000000	28.66900000
2025-03-09 03:26:00	586.87000000	587.13000000	586.87000000	587.12000000	67.75900000
2025-03-09 03:27:00	587.12000000	587.13000000	587.12000000	587.12000000	13.02700000
2025-03-09 03:28:00	587.12000000	587.29000000	587.12000000	587.29000000	21.37300000
2025-03-09 03:29:00	587.28000000	587.52000000	587.28000000	587.41000000	65.41700000
2025-03-09 03:30:00	587.42000000	587.66000000	587.41000000	587.49000000	36.92600000
2025-03-09 03:31:00	587.49000000	587.70000000	587.49000000	587.55000000	30.79200000
2025-03-09 03:32:00	587.56000000	587.63000000	587.36000000	587.37000000	24.80900000
2025-03-09 03:33:00	587.37000000	587.47000000	587.36000000	587.47000000	33.41500000
2025-03-09 03:34:00	587.46000000	587.52000000	587.46000000	587.51000000	132.47800000
2025-03-09 03:35:00	587.51000000	587.51000000	587.28000000	587.48000000	119.62200000
2025-03-09 03:36:00	587.49000000	587.78000000	587.49000000	587.78000000	28.47900000
2025-03-09 03:37:00	587.78000000	587.78000000	587.49000000	587.66000000	63.35300000
2025-03-09 03:38:00	587.66000000	588.00000000	587.66000000	588.00000000	56.99400000
2025-03-09 03:39:00	588.00000000	588.08000000	587.83000000	588.06000000	103.59300000
2025-03-09 03:40:00	588.06000000	588.06000000	587.50000000	587.53000000	77.13100000
2025-03-09 03:41:00	587.53000000	587.70000000	587.52000000	587.69000000	48.17900000
2025-03-09 03:42:00	587.69000000	587.79000000	587.69000000	587.78000000	30.98900000
2025-03-09 03:43:00	587.79000000	588.09000000	587.78000000	588.09000000	119.78300000
2025-03-09 03:44:00	588.10000000	588.50000000	588.09000000	588.49000000	21.39000000
2025-03-09 03:45:00	588.50000000	588.70000000	588.25000000	588.25000000	61.77400000
2025-03-09 03:46:00	588.25000000	588.25000000	587.92000000	587.92000000	12.43500000
2025-03-09 03:47:00	587.93000000	588.29000000	587.92000000	588.23000000	31.39000000
2025-03-09 03:48:00	588.23000000	588.39000000	588.22000000	588.38000000	62.11400000
2025-03-09 03:49:00	588.38000000	588.58000000	588.37000000	588.58000000	26.56700000
2025-03-09 03:50:00	588.58000000	588.66000000	588.51000000	588.51000000	58.51800000
2025-03-09 03:51:00	588.51000000	588.70000000	588.51000000	588.70000000	19.42200000
2025-03-09 03:52:00	588.70000000	588.70000000	588.53000000	588.59000000	32.61400000
